system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L8,element,B1,FMp,Mangrove Plantation,B2,2CD,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_description,,,,,,,,
L8,element,B1,FMp,Mangrove Plantation,B2,2CD,1,,LC_WaterBody,dynamics,,,Flowing,,,,,
L8,element,B1,FMp,Mangrove Plantation,B2,2CD,1,,LC_WaterBody,position,,,Above Surface,,,,,
L8,characteristic,B1,FMp,Mangrove Plantation,B2,2CD,1,1,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L8,characteristic,B1,FMp,Mangrove Plantation,B2,2CD,1,1,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L8,characteristic,B1,FMp,Mangrove Plantation,B2,2CD,1,1,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L8,characteristic,B1,FMp,Mangrove Plantation,B2,2CD,1,1,LC_WaterSalinityCharacteristic,type,,,Brackish,,,,,
L8,characteristic,B1,FMp,Mangrove Plantation,B2,2CD,1,2,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L8,characteristic,B1,FMp,Mangrove Plantation,B2,2CD,1,2,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L8,characteristic,B1,FMp,Mangrove Plantation,B2,2CD,1,2,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L8,characteristic,B1,FMp,Mangrove Plantation,B2,2CD,1,2,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L8,class,CF,MF,Mud Flats or Intertidal Area,,,,,,class_name,,,Mud Flats or Intertidal Area,,,,,
L8,class,CF,MF,Mud Flats or Intertidal Area,,,,,,class_description,,,Describe the land cover class,,,,,
L8,class,CF,MF,Mud Flats or Intertidal Area,,,,,,class_map_code,,,MF,,,,,
L8,class,CF,MF,Mud Flats or Intertidal Area,,,,,,uuid,,,4c7cb8a0-ea7a-11e5-a049-780cb82883be,,,,,
L8,class_char,CF,MF,Mud Flats or Intertidal Area,,,,1,LC_GeographicalAspects,name,,,Geographical Aspects,,,,,
L8,class_char,CF,MF,Mud Flats or Intertidal Area,,,,1,LC_GeographicalAspects,description,,,Describe the geographical aspects,,,,,
L8,class_char,CF,MF,Mud Flats or Intertidal Area,,,,1,LC_GeographicalAspects,type,,,Estuary,,,,,
L8,hp,CF,MF,Mud Flats or Intertidal Area,28F,,,,,name,,,Horizontal Pattern 1,,,,,
L8,hp,CF,MF,Mud Flats or Intertidal Area,28F,,,,,description,,,Describe the horizontal pattern,,,,,
L8,stratum,CF,MF,Mud Flats or Intertidal Area,28F,290,,,,name,,,Stratum 1,,,,,
L8,stratum,CF,MF,Mud Flats or Intertidal Area,28F,290,,,,description,,,Abiotic surface 1,,,,,
L8,stratum,CF,MF,Mud Flats or Intertidal Area,28F,290,,,,presence_type,,,Mandatory,,,,,
L8,stratum,CF,MF,Mud Flats or Intertidal Area,28F,290,,,,@ontop,,,0,,,,,
L8,element,CF,MF,Mud Flats or Intertidal Area,28F,290,1,,LC_InorganicDeposits,lccs3_type,,,LC_InorganicDeposits,,,,,
L8,element,CF,MF,Mud Flats or Intertidal Area,28F,290,1,,LC_InorganicDeposits,name,,,Inorganic Deposits,,,,,
L8,element,CF,MF,Mud Flats or Intertidal Area,28F,290,1,,LC_InorganicDeposits,description,,,Describe deposits of inorganic elements,,,,,
L8,element,CF,MF,Mud Flats or Intertidal Area,28F,290,1,,LC_InorganicDeposits,presence_type,,,Mandatory,,,,,
L8,element,CF,MF,Mud Flats or Intertidal Area,28F,290,1,,LC_InorganicDeposits,type,,,Silts and Clay,,,,,
L8,stratum,CF,MF,Mud Flats or Intertidal Area,28F,292,,,,name,,,Stratum 2,,,,,
L8,stratum,CF,MF,Mud Flats or Intertidal Area,28F,292,,,,description,,,Abiotic surface 2,,,,,
L8,stratum,CF,MF,Mud Flats or Intertidal Area,28F,292,,,,presence_type,,,Mandatory,,,,,
L8,stratum,CF,MF,Mud Flats or Intertidal Area,28F,292,,,,@ontop,,,0,,,,,
L8,element,CF,MF,Mud Flats or Intertidal Area,28F,292,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L8,element,CF,MF,Mud Flats or Intertidal Area,28F,292,1,,LC_WaterBody,name,,,Water Body,,,,,
L8,element,CF,MF,Mud Flats or Intertidal Area,28F,292,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L8,element,CF,MF,Mud Flats or Intertidal Area,28F,292,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L8,element,CF,MF,Mud Flats or Intertidal Area,28F,292,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L8,element,CF,MF,Mud Flats or Intertidal Area,28F,292,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L8,element,CF,MF,Mud Flats or Intertidal Area,28F,292,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L8,element,CF,MF,Mud Flats or Intertidal Area,28F,292,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L8,element,CF,MF,Mud Flats or Intertidal Area,28F,292,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Hours,,,,,
L8,element,CF,MF,Mud Flats or Intertidal Area,28F,292,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_type,,,Tidal,,,,,
L8,element,CF,MF,Mud Flats or Intertidal Area,28F,292,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_period,1.0,6.0,,,,,,
L8,element,CF,MF,Mud Flats or Intertidal Area,28F,292,1,,LC_WaterBody,dynamics,,,Flowing,,,,,
L8,element,CF,MF,Mud Flats or Intertidal Area,28F,292,1,,LC_WaterBody,position,,,Above Surface,,,,,
L8,characteristic,CF,MF,Mud Flats or Intertidal Area,28F,292,1,1,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L8,characteristic,CF,MF,Mud Flats or Intertidal Area,28F,292,1,1,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L8,characteristic,CF,MF,Mud Flats or Intertidal Area,28F,292,1,1,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L8,characteristic,CF,MF,Mud Flats or Intertidal Area,28F,292,1,1,LC_WaterSalinityCharacteristic,type,,,Saline,,,,,
L8,characteristic,CF,MF,Mud Flats or Intertidal Area,28F,292,1,2,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L8,characteristic,CF,MF,Mud Flats or Intertidal Area,28F,292,1,2,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L8,characteristic,CF,MF,Mud Flats or Intertidal Area,28F,292,1,2,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L8,characteristic,CF,MF,Mud Flats or Intertidal Area,28F,292,1,2,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L8,class,D3,BS,Sand,,,,,,class_name,,,Sand,,,,,
L8,class,D3,BS,Sand,,,,,,class_description,,,Describe the land cover class,,,,,
L8,class,D3,BS,Sand,,,,,,class_map_code,,,BS,,,,,
L8,class,D3,BS,Sand,,,,,,uuid,,,b9953020-ea7a-11e5-a049-780cb82883be,,,,,
L8,hp,D3,BS,Sand,D5,,,,,name,,,Horizontal Pattern 1,,,,,
L8,hp,D3,BS,Sand,D5,,,,,description,,,Describe the horizontal pattern,,,,,
L8,stratum,D3,BS,Sand,D5,D6,,,,name,,,Stratum 1,,,,,
L8,stratum,D3,BS,Sand,D5,D6,,,,description,,,Abiotic surface 1,,,,,
L8,stratum,D3,BS,Sand,D5,D6,,,,presence_type,,,Mandatory,,,,,
L8,stratum,D3,BS,Sand,D5,D6,,,,@ontop,,,0,,,,,
L8,element,D3,BS,Sand,D5,D6,1,,LC_LooseAndShiftingSand,lccs3_type,,,LC_LooseAndShiftingSand,,,,,
L8,element,D3,BS,Sand,D5,D6,1,,LC_LooseAndShiftingSand,name,,,Loose and Shifting Sand,,,,,
L8,element,D3,BS,Sand,D5,D6,1,,LC_LooseAndShiftingSand,description,,,Describe a loose and shifting sand surface element,,,,,
L8,element,D3,BS,Sand,D5,D6,1,,LC_LooseAndShiftingSand,presence_type,,,Mandatory,,,,,
L8,characteristic,D3,BS,Sand,D5,D6,1,1,LC_NaturalSurfaceCharacteristic,lccs3_type,,,LC_NaturalSurfaceCharacteristic,,,,,no LChS equivalent; kept as-is
L8,characteristic,D3,BS,Sand,D5,D6,1,1,LC_NaturalSurfaceCharacteristic,name,,,Natural Surface Characteristic,,,,,
L8,characteristic,D3,BS,Sand,D5,D6,1,1,LC_NaturalSurfaceCharacteristic,description,,,Describe the characteristics of Natural Surfaces,,,,,
L8,class,D8,RB,River Banks,,,,,,class_name,,,River Banks,,,,,
L8,class,D8,RB,River Banks,,,,,,class_description,,,Describe the land cover class,,,,,
L8,class,D8,RB,River Banks,,,,,,class_map_code,,,RB,,,,,
L8,class,D8,RB,River Banks,,,,,,uuid,,,01899920-ea7b-11e5-a049-780cb82883be,,,,,
L8,hp,D8,RB,River Banks,D9,,,,,name,,,Horizontal Pattern 1,,,,,
L8,hp,D8,RB,River Banks,D9,,,,,description,,,Describe the horizontal pattern,,,,,
L8,stratum,D8,RB,River Banks,D9,DA,,,,name,,,Stratum 1,,,,,
L8,stratum,D8,RB,River Banks,D9,DA,,,,description,,,Abiotic surface 1,,,,,
L8,stratum,D8,RB,River Banks,D9,DA,,,,presence_type,,,Mandatory,,,,,
L8,stratum,D8,RB,River Banks,D9,DA,,,,@ontop,,,0,,,,,
L8,element,D8,RB,River Banks,D9,DA,1,,LC_LooseAndShiftingSand,lccs3_type,,,LC_LooseAndShiftingSand,,,,,
L8,element,D8,RB,River Banks,D9,DA,1,,LC_LooseAndShiftingSand,name,,,Loose and Shifting Sand,,,,,
L8,element,D8,RB,River Banks,D9,DA,1,,LC_LooseAndShiftingSand,description,,,Describe a loose and shifting sand surface element,,,,,
L8,element,D8,RB,River Banks,D9,DA,1,,LC_LooseAndShiftingSand,presence_type,,,Mandatory,,,,,
L8,characteristic,D8,RB,River Banks,D9,DA,1,1,LC_NaturalSurfaceCharacteristic,lccs3_type,,,LC_NaturalSurfaceCharacteristic,,,,,no LChS equivalent; kept as-is
L8,characteristic,D8,RB,River Banks,D9,DA,1,1,LC_NaturalSurfaceCharacteristic,name,,,Natural Surface Characteristic,,,,,
L8,characteristic,D8,RB,River Banks,D9,DA,1,1,LC_NaturalSurfaceCharacteristic,description,,,Describe the characteristics of Natural Surfaces,,,,,
L8,stratum,D8,RB,River Banks,D9,297,,,,name,,,Stratum 2,,,,,
L8,stratum,D8,RB,River Banks,D9,297,,,,description,,,Abiotic surface 2,,,,,
L8,stratum,D8,RB,River Banks,D9,297,,,,presence_type,,,Mandatory,,,,,
L8,stratum,D8,RB,River Banks,D9,297,,,,@ontop,,,0,,,,,
L8,element,D8,RB,River Banks,D9,297,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L8,element,D8,RB,River Banks,D9,297,1,,LC_WaterBody,name,,,Water Body,,,,,
L8,element,D8,RB,River Banks,D9,297,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L8,element,D8,RB,River Banks,D9,297,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L8,element,D8,RB,River Banks,D9,297,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L8,element,D8,RB,River Banks,D9,297,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L8,element,D8,RB,River Banks,D9,297,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L8,element,D8,RB,River Banks,D9,297,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L8,element,D8,RB,River Banks,D9,297,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L8,element,D8,RB,River Banks,D9,297,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_type,,,Seasonal,,,,,
L8,element,D8,RB,River Banks,D9,297,1,,LC_WaterBody,dynamics,,,Flowing,,,,,
L8,element,D8,RB,River Banks,D9,297,1,,LC_WaterBody,position,,,Above Surface,,,,,
L8,class,DF,BNL,Built-up Non-Linear,,,,,,class_name,,,Built-up Non-Linear,,,,,
L8,class,DF,BNL,Built-up Non-Linear,,,,,,class_description,,,Describe the land cover class,,,,,
L8,class,DF,BNL,Built-up Non-Linear,,,,,,class_map_code,,,BNL,,,,,
L8,class,DF,BNL,Built-up Non-Linear,,,,,,uuid,,,6a591c53-ea7b-11e5-a049-780cb82883be,,,,,
L8,hp,DF,BNL,Built-up Non-Linear,E0,,,,,name,,,Horizontal Pattern 1,,,,,
L8,hp,DF,BNL,Built-up Non-Linear,E0,,,,,description,,,Describe the horizontal pattern,,,,,
L8,stratum,DF,BNL,Built-up Non-Linear,E0,E1,,,,name,,,Stratum 1,,,,,
L8,stratum,DF,BNL,Built-up Non-Linear,E0,E1,,,,description,,,Abiotic surface 1,,,,,
L8,stratum,DF,BNL,Built-up Non-Linear,E0,E1,,,,presence_type,,,Mandatory,,,,,
L8,stratum,DF,BNL,Built-up Non-Linear,E0,E1,,,,@ontop,,,0,,,,,
L8,element,DF,BNL,Built-up Non-Linear,E0,E1,1,,LC_NonLinearSurface,lccs3_type,,,LC_NonLinearSurface,,,,,
L8,element,DF,BNL,Built-up Non-Linear,E0,E1,1,,LC_NonLinearSurface,name,,,Non Linear Surface,,,,,
L8,element,DF,BNL,Built-up Non-Linear,E0,E1,1,,LC_NonLinearSurface,description,,,Describe a non-linear built-up surface element,,,,,
L8,element,DF,BNL,Built-up Non-Linear,E0,E1,1,,LC_NonLinearSurface,presence_type,,,Mandatory,,,,,
L8,element,DF,BNL,Built-up Non-Linear,E0,E1,1,,LC_NonLinearSurface,construction_material,,,Hard Material,,,,,
L8,characteristic,DF,BNL,Built-up Non-Linear,E0,E1,1,1,LC_ConstructionUse,lccs3_type,,,LC_ConstructionUse,,,,,
L8,characteristic,DF,BNL,Built-up Non-Linear,E0,E1,1,1,LC_ConstructionUse,name,,,Construction Use,,,,,
L8,characteristic,DF,BNL,Built-up Non-Linear,E0,E1,1,1,LC_ConstructionUse,description,,,Describe the construction use characteristic,,,,,
L8,characteristic,DF,BNL,Built-up Non-Linear,E0,E1,1,1,LC_ConstructionUse,type,,,"Urban Residential Area, Industrial Area, Commercial Area,",,,,,
L8,class,E7,DS,Dump and Extraction Site,,,,,,class_name,,,Dump and Extraction Site,,,,,
L8,class,E7,DS,Dump and Extraction Site,,,,,,class_description,,,Describe the land cover class,,,,,
L8,class,E7,DS,Dump and Extraction Site,,,,,,class_map_code,,,DS,,,,,
L8,class,E7,DS,Dump and Extraction Site,,,,,,uuid,,,6a5dfe9d-ea7b-11e5-a049-780cb82883be,,,,,
L8,hp,E7,DS,Dump and Extraction Site,E8,,,,,name,,,Horizontal Pattern 1,,,,,
L8,hp,E7,DS,Dump and Extraction Site,E8,,,,,description,,,Describe the horizontal pattern,,,,,
L8,stratum,E7,DS,Dump and Extraction Site,E8,E9,,,,name,,,Stratum 1,,,,,
L8,stratum,E7,DS,Dump and Extraction Site,E8,E9,,,,description,,,Abiotic surface 1,,,,,
L8,stratum,E7,DS,Dump and Extraction Site,E8,E9,,,,presence_type,,,Mandatory,,,,,
L8,stratum,E7,DS,Dump and Extraction Site,E8,E9,,,,@ontop,,,0,,,,,
L8,element,E7,DS,Dump and Extraction Site,E8,E9,1,,LC_DumpSite,lccs3_type,,,LC_DumpSite,,,,,
L8,element,E7,DS,Dump and Extraction Site,E8,E9,1,,LC_DumpSite,name,,,Dump Site,,,,,
L8,element,E7,DS,Dump and Extraction Site,E8,E9,1,,LC_DumpSite,description,,,Describe a dump site surface element,,,,,
L8,element,E7,DS,Dump and Extraction Site,E8,E9,1,,LC_DumpSite,presence_type,,,Exclusive,,,,,
L8,element,E7,DS,Dump and Extraction Site,E8,E9,1,,LC_DumpSite,type,,,Waste Dumps,,,,,
L8,element,E7,DS,Dump and Extraction Site,E8,E9,2,,LC_Extraction,lccs3_type,,,LC_Extraction,,,,,
L8,element,E7,DS,Dump and Extraction Site,E8,E9,2,,LC_Extraction,name,,,Extraction,,,,,
L8,element,E7,DS,Dump and Extraction Site,E8,E9,2,,LC_Extraction,description,,,Describe an extraction surface element,,,,,
L8,element,E7,DS,Dump and Extraction Site,E8,E9,2,,LC_Extraction,presence_type,,,Exclusive,,,,,
L8,element,E7,DS,Dump and Extraction Site,E8,E9,2,,LC_Extraction,type,,,Stone or Coal Mining,,,,,
L8,class,EC,SP,Salt Pan,,,,,,class_name,,,Salt Pan,,,,,
L8,class,EC,SP,Salt Pan,,,,,,class_description,,,Describe the land cover class,,,,,
L8,class,EC,SP,Salt Pan,,,,,,class_map_code,,,SP,,,,,
L8,class,EC,SP,Salt Pan,,,,,,uuid,,,6a5dfedf-ea7b-11e5-a049-780cb82883be,,,,,
L8,hp,EC,SP,Salt Pan,ED,,,,,name,,,Horizontal Pattern 1,,,,,
L8,hp,EC,SP,Salt Pan,ED,,,,,description,,,Describe the horizontal pattern,,,,,
L8,stratum,EC,SP,Salt Pan,ED,EE,,,,name,,,Stratum 1,,,,,
L8,stratum,EC,SP,Salt Pan,ED,EE,,,,description,,,Abiotic surface 1,,,,,
L8,stratum,EC,SP,Salt Pan,ED,EE,,,,presence_type,,,Mandatory,,,,,
L8,stratum,EC,SP,Salt Pan,ED,EE,,,,@ontop,,,0,,,,,
L8,element,EC,SP,Salt Pan,ED,EE,1,,LC_InorganicDeposits,lccs3_type,,,LC_InorganicDeposits,,,,,
L8,element,EC,SP,Salt Pan,ED,EE,1,,LC_InorganicDeposits,name,,,Inorganic Deposits,,,,,
L8,element,EC,SP,Salt Pan,ED,EE,1,,LC_InorganicDeposits,description,,,Describe deposits of inorganic elements,,,,,
L8,element,EC,SP,Salt Pan,ED,EE,1,,LC_InorganicDeposits,presence_type,,,Mandatory,,,,,
L8,element,EC,SP,Salt Pan,ED,EE,1,,LC_InorganicDeposits,type,,,Salt Flat,,,,,
L8,class,35D,Ap,Airport,,,,,,class_name,,,Airport,,,,,
L8,class,35D,Ap,Airport,,,,,,class_description,,,Describe the land cover class,,,,,
L8,class,35D,Ap,Airport,,,,,,class_map_code,,,Ap,,,,,
L8,class,35D,Ap,Airport,,,,,,uuid,,,40c132b0-7414-11e6-b525-28e3478d86fa,,,,,
L8,hp,35D,Ap,Airport,35E,,,,,name,,,Horizontal Pattern 1,,,,,
L8,hp,35D,Ap,Airport,35E,,,,,description,,,Describe the horizontal pattern,,,,,
L8,stratum,35D,Ap,Airport,35E,35F,,,,name,,,Stratum 1,,,,,
L8,stratum,35D,Ap,Airport,35E,35F,,,,description,,,Abiotic surface 1,,,,,
L8,stratum,35D,Ap,Airport,35E,35F,,,,presence_type,,,Mandatory,,,,,
L8,stratum,35D,Ap,Airport,35E,35F,,,,@ontop,,,0,,,,,
L8,element,35D,Ap,Airport,35E,35F,1,,LC_BuiltUpSurface,lccs3_type,,,LC_BuiltUpSurface,,,,,
L8,element,35D,Ap,Airport,35E,35F,1,,LC_BuiltUpSurface,name,,,Built-up Surface,,,,,
L8,element,35D,Ap,Airport,35E,35F,1,,LC_BuiltUpSurface,description,,,Describe a built-up surface element,,,,,
L8,element,35D,Ap,Airport,35E,35F,1,,LC_BuiltUpSurface,presence_type,,,Mandatory,,,,,
L8,characteristic,35D,Ap,Airport,35E,35F,1,1,LC_ConstructionUse,lccs3_type,,,LC_ConstructionUse,,,,,
L8,characteristic,35D,Ap,Airport,35E,35F,1,1,LC_ConstructionUse,name,,,Construction Use,,,,,
L8,characteristic,35D,Ap,Airport,35E,35F,1,1,LC_ConstructionUse,description,,,Describe the construction use characteristic,,,,,
L8,characteristic,35D,Ap,Airport,35E,35F,1,1,LC_ConstructionUse,type,,,Airport,,,,,
L8,class,362,B,Brickfields,,,,,,class_name,,,Brickfields,,,,,
L8,class,362,B,Brickfields,,,,,,class_description,,,Describe the land cover class,,,,,
L8,class,362,B,Brickfields,,,,,,class_map_code,,,B,,,,,
L8,class,362,B,Brickfields,,,,,,uuid,,,2e9bb370-7415-11e6-b525-28e3478d86fa,,,,,
L8,hp,362,B,Brickfields,363,,,,,name,,,Horizontal Pattern 1,,,,,
L8,hp,362,B,Brickfields,363,,,,,description,,,Describe the horizontal pattern,,,,,
L8,stratum,362,B,Brickfields,363,364,,,,name,,,Stratum 1,,,,,
L8,stratum,362,B,Brickfields,363,364,,,,description,,,Abiotic surface 1,,,,,
L8,stratum,362,B,Brickfields,363,364,,,,presence_type,,,Mandatory,,,,,
L8,stratum,362,B,Brickfields,363,364,,,,@ontop,,,0,,,,,
L8,element,362,B,Brickfields,363,364,1,,LC_BuiltUpSurface,lccs3_type,,,LC_BuiltUpSurface,,,,,
L8,element,362,B,Brickfields,363,364,1,,LC_BuiltUpSurface,name,,,Built-up Surface,,,,,
L8,element,362,B,Brickfields,363,364,1,,LC_BuiltUpSurface,description,,,Describe a built-up surface element,,,,,
L8,element,362,B,Brickfields,363,364,1,,LC_BuiltUpSurface,presence_type,,,Mandatory,,,,,
L8,characteristic,362,B,Brickfields,363,364,1,1,LC_ConstructionUse,lccs3_type,,,LC_ConstructionUse,,,,,
L8,characteristic,362,B,Brickfields,363,364,1,1,LC_ConstructionUse,name,,,Construction Use,,,,,
L8,characteristic,362,B,Brickfields,363,364,1,1,LC_ConstructionUse,description,,,Describe the construction use characteristic,,,,,
L8,characteristic,362,B,Brickfields,363,364,1,1,LC_ConstructionUse,type,,,Brickfields,,,,,
L8,class,F0,R,Rivers and Khals,,,,,,class_name,,,Rivers and Khals,,,,,
L8,class,F0,R,Rivers and Khals,,,,,,class_description,,,Describe the land cover class,,,,,
L8,class,F0,R,Rivers and Khals,,,,,,class_map_code,,,R,,,,,
L8,class,F0,R,Rivers and Khals,,,,,,uuid,,,6a604880-ea7b-11e5-a049-780cb82883be,,,,,
L8,hp,F0,R,Rivers and Khals,F1,,,,,name,,,Horizontal Pattern 1,,,,,
L8,hp,F0,R,Rivers and Khals,F1,,,,,description,,,Describe the horizontal pattern,,,,,
L8,stratum,F0,R,Rivers and Khals,F1,F2,,,,name,,,Stratum 1,,,,,
L8,stratum,F0,R,Rivers and Khals,F1,F2,,,,description,,,Abiotic surface 1,,,,,
L8,stratum,F0,R,Rivers and Khals,F1,F2,,,,presence_type,,,Mandatory,,,,,
L8,stratum,F0,R,Rivers and Khals,F1,F2,,,,@ontop,,,0,,,,,
L8,element,F0,R,Rivers and Khals,F1,F2,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L8,element,F0,R,Rivers and Khals,F1,F2,1,,LC_WaterBody,name,,,Water Body,,,,,
L8,element,F0,R,Rivers and Khals,F1,F2,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L8,element,F0,R,Rivers and Khals,F1,F2,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L8,element,F0,R,Rivers and Khals,F1,F2,1,,LC_WaterBody,dynamics,,,Flowing,,,,,
L8,element,F0,R,Rivers and Khals,F1,F2,1,,LC_WaterBody,position,,,Above Surface,,,,,
L8,characteristic,F0,R,Rivers and Khals,F1,F2,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L8,characteristic,F0,R,Rivers and Khals,F1,F2,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L8,characteristic,F0,R,Rivers and Khals,F1,F2,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L8,characteristic,F0,R,Rivers and Khals,F1,F2,1,1,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L8,class,F5,Ba,Baor,,,,,,class_name,,,Baor,,,,,
L8,class,F5,Ba,Baor,,,,,,class_description,,,Describe the land cover class,,,,,
L8,class,F5,Ba,Baor,,,,,,class_map_code,,,Ba,,,,,
L8,class,F5,Ba,Baor,,,,,,uuid,,,6a6048e0-ea7b-11e5-a049-780cb82883be,,,,,
L8,class_char,F5,Ba,Baor,,,,1,LC_GeographicalAspects,name,,,Geographical Aspects,,,,,
L8,class_char,F5,Ba,Baor,,,,1,LC_GeographicalAspects,description,,,Describe the geographical aspects,,,,,
L8,class_char,F5,Ba,Baor,,,,1,LC_GeographicalAspects,type,,,Part of Old River Channel,,,,,
L8,hp,F5,Ba,Baor,F6,,,,,name,,,Horizontal Pattern 1,,,,,
L8,hp,F5,Ba,Baor,F6,,,,,description,,,Describe the horizontal pattern,,,,,
L8,stratum,F5,Ba,Baor,F6,2A6,,,,name,,,Stratum 1,,,,,
L8,stratum,F5,Ba,Baor,F6,2A6,,,,description,,,Abiotic surface 1,,,,,
L8,stratum,F5,Ba,Baor,F6,2A6,,,,presence_type,,,Mandatory,,,,,
L8,stratum,F5,Ba,Baor,F6,2A6,,,,@ontop,,,0,,,,,
L8,element,F5,Ba,Baor,F6,2A6,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L8,element,F5,Ba,Baor,F6,2A6,1,,LC_WaterBody,name,,,Water Body,,,,,
L8,element,F5,Ba,Baor,F6,2A6,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L8,element,F5,Ba,Baor,F6,2A6,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L8,element,F5,Ba,Baor,F6,2A6,1,,LC_WaterBody,dynamics,,,Standing,,,,,
L8,element,F5,Ba,Baor,F6,2A6,1,,LC_WaterBody,position,,,Above Surface,,,,,
L8,characteristic,F5,Ba,Baor,F6,2A6,1,1,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L8,characteristic,F5,Ba,Baor,F6,2A6,1,1,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L8,characteristic,F5,Ba,Baor,F6,2A6,1,1,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L8,characteristic,F5,Ba,Baor,F6,2A6,1,1,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
L8,characteristic,F5,Ba,Baor,F6,2A6,1,2,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L8,characteristic,F5,Ba,Baor,F6,2A6,1,2,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L8,characteristic,F5,Ba,Baor,F6,2A6,1,2,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L8,characteristic,F5,Ba,Baor,F6,2A6,1,2,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L8,class,FA,BH,Perennial Beel/Haor,,,,,,class_name,,,Perennial Beel/Haor,,,,,
L8,class,FA,BH,Perennial Beel/Haor,,,,,,class_description,,,Describe the land cover class,,,,,
