system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L7,element,C9,Pw,Permanent wadi,CB,CC,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L7,element,C9,Pw,Permanent wadi,CB,CC,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L7,element,C9,Pw,Permanent wadi,CB,CC,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L7,element,C9,Pw,Permanent wadi,CB,CC,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L7,element,C9,Pw,Permanent wadi,CB,CC,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L7,element,C9,Pw,Permanent wadi,CB,CC,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Weeks,,,,,
L7,element,C9,Pw,Permanent wadi,CB,CC,1,,LC_WaterBody,dynamics,,,Flowing,,,,,
L7,characteristic,C9,Pw,Permanent wadi,CB,CC,1,1,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L7,characteristic,C9,Pw,Permanent wadi,CB,CC,1,1,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L7,characteristic,C9,Pw,Permanent wadi,CB,CC,1,1,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L7,characteristic,C9,Pw,Permanent wadi,CB,CC,1,1,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
L7,characteristic,C9,Pw,Permanent wadi,CB,CC,1,2,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L7,characteristic,C9,Pw,Permanent wadi,CB,CC,1,2,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L7,characteristic,C9,Pw,Permanent wadi,CB,CC,1,2,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L7,characteristic,C9,Pw,Permanent wadi,CB,CC,1,2,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L7,class,D0,L,Lagoons,,,,,,class_name,,,Lagoons,,,,,
L7,class,D0,L,Lagoons,,,,,,class_description,,,Describe the land cover class,,,,,
L7,class,D0,L,Lagoons,,,,,,class_map_code,,,L,,,,,
L7,class,D0,L,Lagoons,,,,,,uuid,,,51d7e914-009b-11ef-a4b2-988d46a27cb4,,,,,
L7,hp,D0,L,Lagoons,D1,,,,,name,,,Horizontal Pattern 1,,,,,
L7,hp,D0,L,Lagoons,D1,,,,,description,,,Describe the horizontal pattern,,,,,
L7,stratum,D0,L,Lagoons,D1,D2,,,,name,,,Stratum 1,,,,,
L7,stratum,D0,L,Lagoons,D1,D2,,,,description,,,Abiotic surface 1,,,,,
L7,stratum,D0,L,Lagoons,D1,D2,,,,presence_type,,,Mandatory,,,,,
L7,stratum,D0,L,Lagoons,D1,D2,,,,@ontop,,,0,,,,,
L7,element,D0,L,Lagoons,D1,D2,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L7,element,D0,L,Lagoons,D1,D2,1,,LC_WaterBody,name,,,Water Body,,,,,
L7,element,D0,L,Lagoons,D1,D2,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L7,element,D0,L,Lagoons,D1,D2,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L7,element,D0,L,Lagoons,D1,D2,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L7,element,D0,L,Lagoons,D1,D2,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L7,element,D0,L,Lagoons,D1,D2,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L7,element,D0,L,Lagoons,D1,D2,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L7,element,D0,L,Lagoons,D1,D2,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L7,element,D0,L,Lagoons,D1,D2,1,,LC_WaterBody,dynamics,,,Standing,,,,,
L7,class,D4,Sw,Seasonal wadi,,,,,,class_name,,,Seasonal wadi,,,,,
L7,class,D4,Sw,Seasonal wadi,,,,,,class_description,,,Describe the land cover class,,,,,
L7,class,D4,Sw,Seasonal wadi,,,,,,class_map_code,,,Sw,,,,,
L7,class,D4,Sw,Seasonal wadi,,,,,,uuid,,,51d996c3-009b-11ef-a4b2-988d46a27cb4,,,,,
L7,class_char,D4,Sw,Seasonal wadi,,,,1,LC_GeographicalAspects,name,,,Geographical Aspects,,,,,
L7,class_char,D4,Sw,Seasonal wadi,,,,1,LC_GeographicalAspects,description,,,Describe the geographical aspects,,,,,
L7,hp,D4,Sw,Seasonal wadi,D6,,,,,name,,,Horizontal Pattern 1,,,,,
L7,hp,D4,Sw,Seasonal wadi,D6,,,,,description,,,Describe the horizontal pattern,,,,,
L7,stratum,D4,Sw,Seasonal wadi,D6,D7,,,,name,,,Stratum 1,,,,,
L7,stratum,D4,Sw,Seasonal wadi,D6,D7,,,,description,,,Abiotic surface 1,,,,,
L7,stratum,D4,Sw,Seasonal wadi,D6,D7,,,,presence_type,,,Mandatory,,,,,
L7,stratum,D4,Sw,Seasonal wadi,D6,D7,,,,@ontop,,,0,,,,,
L7,element,D4,Sw,Seasonal wadi,D6,D7,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L7,element,D4,Sw,Seasonal wadi,D6,D7,1,,LC_WaterBody,name,,,Water Body,,,,,
L7,element,D4,Sw,Seasonal wadi,D6,D7,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L7,element,D4,Sw,Seasonal wadi,D6,D7,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L7,element,D4,Sw,Seasonal wadi,D6,D7,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L7,element,D4,Sw,Seasonal wadi,D6,D7,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L7,element,D4,Sw,Seasonal wadi,D6,D7,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L7,element,D4,Sw,Seasonal wadi,D6,D7,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L7,element,D4,Sw,Seasonal wadi,D6,D7,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Weeks,,,,,
L7,element,D4,Sw,Seasonal wadi,D6,D7,1,,LC_WaterBody,dynamics,,,Flowing,,,,,
L7,characteristic,D4,Sw,Seasonal wadi,D6,D7,1,1,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L7,characteristic,D4,Sw,Seasonal wadi,D6,D7,1,1,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L7,characteristic,D4,Sw,Seasonal wadi,D6,D7,1,1,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L7,characteristic,D4,Sw,Seasonal wadi,D6,D7,1,1,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
L7,characteristic,D4,Sw,Seasonal wadi,D6,D7,1,2,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L7,characteristic,D4,Sw,Seasonal wadi,D6,D7,1,2,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L7,characteristic,D4,Sw,Seasonal wadi,D6,D7,1,2,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L7,characteristic,D4,Sw,Seasonal wadi,D6,D7,1,2,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L7,class,DB,Se,Sabkha,,,,,,class_name,,,Sabkha,,,,,
L7,class,DB,Se,Sabkha,,,,,,class_description,,,Describe the land cover class,,,,,
L7,class,DB,Se,Sabkha,,,,,,class_map_code,,,Se,,,,,
L7,class,DB,Se,Sabkha,,,,,,uuid,,,51daf653-009b-11ef-a4b2-988d46a27cb4,,,,,
L7,class_char,DB,Se,Sabkha,,,,1,LC_GeographicalAspects,name,,,Geographical Aspects,,,,,
L7,class_char,DB,Se,Sabkha,,,,1,LC_GeographicalAspects,description,,,Describe the geographical aspects,,,,,
L7,hp,DB,Se,Sabkha,DD,,,,,name,,,Horizontal Pattern 1,,,,,
L7,hp,DB,Se,Sabkha,DD,,,,,description,,,Describe the horizontal pattern,,,,,
L7,stratum,DB,Se,Sabkha,DD,DE,,,,name,,,Stratum 1,,,,,
L7,stratum,DB,Se,Sabkha,DD,DE,,,,description,,,Abiotic surface 1,,,,,
L7,stratum,DB,Se,Sabkha,DD,DE,,,,presence_type,,,Mandatory,,,,,
L7,stratum,DB,Se,Sabkha,DD,DE,,,,@ontop,,,0,,,,,
L7,element,DB,Se,Sabkha,DD,DE,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L7,element,DB,Se,Sabkha,DD,DE,1,,LC_WaterBody,name,,,Water Body,,,,,
L7,element,DB,Se,Sabkha,DD,DE,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L7,element,DB,Se,Sabkha,DD,DE,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L7,characteristic,DB,Se,Sabkha,DD,DE,1,1,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L7,characteristic,DB,Se,Sabkha,DD,DE,1,1,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L7,characteristic,DB,Se,Sabkha,DD,DE,1,1,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L7,characteristic,DB,Se,Sabkha,DD,DE,1,1,LC_WaterSalinityCharacteristic,type,,,Saline,,,,,
L7,characteristic,DB,Se,Sabkha,DD,DE,1,2,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L7,characteristic,DB,Se,Sabkha,DD,DE,1,2,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L7,characteristic,DB,Se,Sabkha,DD,DE,1,2,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L7,characteristic,DB,Se,Sabkha,DD,DE,1,2,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L7,class,E2,D,Dams,,,,,,class_name,,,Dams,,,,,
L7,class,E2,D,Dams,,,,,,class_description,,,Describe the land cover class,,,,,
L7,class,E2,D,Dams,,,,,,class_map_code,,,D,,,,,
L7,class,E2,D,Dams,,,,,,uuid,,,51dc07c3-009b-11ef-a4b2-988d46a27cb4,,,,,
L7,hp,E2,D,Dams,E3,,,,,name,,,Horizontal Pattern 1,,,,,
L7,hp,E2,D,Dams,E3,,,,,description,,,Describe the horizontal pattern,,,,,
L7,stratum,E2,D,Dams,E3,E4,,,,name,,,Stratum 1,,,,,
L7,stratum,E2,D,Dams,E3,E4,,,,description,,,Abiotic surface 1,,,,,
L7,stratum,E2,D,Dams,E3,E4,,,,presence_type,,,Mandatory,,,,,
L7,stratum,E2,D,Dams,E3,E4,,,,@ontop,,,0,,,,,
L7,element,E2,D,Dams,E3,E4,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L7,element,E2,D,Dams,E3,E4,1,,LC_WaterBody,name,,,Water Body,,,,,
L7,element,E2,D,Dams,E3,E4,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L7,element,E2,D,Dams,E3,E4,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L7,class,E6,Fp,Fish ponds,,,,,,class_name,,,Fish ponds,,,,,
L7,class,E6,Fp,Fish ponds,,,,,,class_description,,,Describe the land cover class,,,,,
L7,class,E6,Fp,Fish ponds,,,,,,class_map_code,,,Fp,,,,,
L7,class,E6,Fp,Fish ponds,,,,,,uuid,,,51de78c3-009b-11ef-a4b2-988d46a27cb4,,,,,
L7,hp,E6,Fp,Fish ponds,E7,,,,,name,,,Horizontal Pattern 1,,,,,
L7,hp,E6,Fp,Fish ponds,E7,,,,,description,,,Describe the horizontal pattern,,,,,
L7,stratum,E6,Fp,Fish ponds,E7,E8,,,,name,,,Stratum 1,,,,,
L7,stratum,E6,Fp,Fish ponds,E7,E8,,,,description,,,Abiotic surface 1,,,,,
L7,stratum,E6,Fp,Fish ponds,E7,E8,,,,presence_type,,,Mandatory,,,,,
L7,stratum,E6,Fp,Fish ponds,E7,E8,,,,@ontop,,,0,,,,,
L7,element,E6,Fp,Fish ponds,E7,E8,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L7,element,E6,Fp,Fish ponds,E7,E8,1,,LC_WaterBody,name,,,Water Body,,,,,
L7,element,E6,Fp,Fish ponds,E7,E8,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L7,element,E6,Fp,Fish ponds,E7,E8,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
