system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L35,class,A3,GF,Closed to open trees - gallery forest,,,,,,uuid,,,94163ef0-391f-11ef-ae97-086ac51cbb00,,,,,
L35,hp,A3,GF,Closed to open trees - gallery forest,A4,,,,,name,,,Horizontal Pattern 1,,,,,
L35,hp,A3,GF,Closed to open trees - gallery forest,A4,,,,,description,,,Describe the horizontal pattern,,,,,
L35,stratum,A3,GF,Closed to open trees - gallery forest,A4,A5,,,,name,,,Stratum 1,,,,,
L35,stratum,A3,GF,Closed to open trees - gallery forest,A4,A5,,,,description,,,Vegetation 1,,,,,
L35,stratum,A3,GF,Closed to open trees - gallery forest,A4,A5,,,,presence_type,,,Mandatory,,,,,
L35,stratum,A3,GF,Closed to open trees - gallery forest,A4,A5,,,,@ontop,,,0,,,,,
L35,element,A3,GF,Closed to open trees - gallery forest,A4,A5,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L35,element,A3,GF,Closed to open trees - gallery forest,A4,A5,1,,LC_Tree,name,,,Trees,,,,,
L35,element,A3,GF,Closed to open trees - gallery forest,A4,A5,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L35,element,A3,GF,Closed to open trees - gallery forest,A4,A5,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L35,characteristic,A3,GF,Closed to open trees - gallery forest,A4,A5,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L35,characteristic,A3,GF,Closed to open trees - gallery forest,A4,A5,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L35,characteristic,A3,GF,Closed to open trees - gallery forest,A4,A5,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L35,class,A8,OB,Very open broadleaved evergreen trees,,,,,,class_name,,,Very open broadleaved evergreen trees,,,,,
L35,class,A8,OB,Very open broadleaved evergreen trees,,,,,,class_description,,,Describe the land cover class,,,,,
L35,class,A8,OB,Very open broadleaved evergreen trees,,,,,,class_map_code,,,OB,,,,,
L35,class,A8,OB,Very open broadleaved evergreen trees,,,,,,uuid,,,feaf85a0-391f-11ef-ae97-086ac51cbb00,,,,,
L35,hp,A8,OB,Very open broadleaved evergreen trees,A9,,,,,name,,,Horizontal Pattern 1,,,,,
L35,hp,A8,OB,Very open broadleaved evergreen trees,A9,,,,,description,,,Describe the horizontal pattern,,,,,
L35,stratum,A8,OB,Very open broadleaved evergreen trees,A9,AA,,,,name,,,Stratum 1,,,,,
L35,stratum,A8,OB,Very open broadleaved evergreen trees,A9,AA,,,,description,,,Vegetation 1,,,,,
L35,stratum,A8,OB,Very open broadleaved evergreen trees,A9,AA,,,,presence_type,,,Mandatory,,,,,
L35,stratum,A8,OB,Very open broadleaved evergreen trees,A9,AA,,,,@ontop,,,0,,,,,
L35,element,A8,OB,Very open broadleaved evergreen trees,A9,AA,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L35,element,A8,OB,Very open broadleaved evergreen trees,A9,AA,1,,LC_Tree,name,,,Trees,,,,,
L35,element,A8,OB,Very open broadleaved evergreen trees,A9,AA,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L35,element,A8,OB,Very open broadleaved evergreen trees,A9,AA,1,,LC_Tree,cover,15.0,40.0,,,,,,
L35,element,A8,OB,Very open broadleaved evergreen trees,A9,AA,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L35,element,A8,OB,Very open broadleaved evergreen trees,A9,AA,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/name,,,Woody Growth Leaf Type,,,,,
L35,element,A8,OB,Very open broadleaved evergreen trees,A9,AA,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/description,,,Contains the elements of Woody Growth Leaf Type,,,,,
L35,element,A8,OB,Very open broadleaved evergreen trees,A9,AA,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/name,,,Broadleaved,,,,,
L35,element,A8,OB,Very open broadleaved evergreen trees,A9,AA,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/description,,,Describe a Broadleaved type element,,,,,
L35,element,A8,OB,Very open broadleaved evergreen trees,A9,AA,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/name,,,Woody Growth Leaf Phenology,,,,,
L35,element,A8,OB,Very open broadleaved evergreen trees,A9,AA,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/description,,,Contains the elements of Woody Growth Leaf Phenology,,,,,
L35,element,A8,OB,Very open broadleaved evergreen trees,A9,AA,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/name,,,Evergreen,,,,,
L35,element,A8,OB,Very open broadleaved evergreen trees,A9,AA,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/description,,,Describe an Evergreen leaf phenology element,,,,,
L35,characteristic,A8,OB,Very open broadleaved evergreen trees,A9,AA,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L35,characteristic,A8,OB,Very open broadleaved evergreen trees,A9,AA,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L35,characteristic,A8,OB,Very open broadleaved evergreen trees,A9,AA,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L35,characteristic,A8,OB,Very open broadleaved evergreen trees,A9,AA,1,2,LC_FloristicAspectsCharacteristic,lccs3_type,,,LC_FloristicAspect,,,,,
L35,characteristic,A8,OB,Very open broadleaved evergreen trees,A9,AA,1,2,LC_FloristicAspectsCharacteristic,name,,,Floristic Aspect,,,,,
L35,characteristic,A8,OB,Very open broadleaved evergreen trees,A9,AA,1,2,LC_FloristicAspectsCharacteristic,description,,,Describe the floristic aspect,,,,,
L35,characteristic,A8,OB,Very open broadleaved evergreen trees,A9,AA,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_GroupOfPlantSpecies]/name,,,Group Of Plant Species,,,,,
L35,characteristic,A8,OB,Very open broadleaved evergreen trees,A9,AA,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_GroupOfPlantSpecies]/description,,,Describe a floristic aspect as a group of plant species,,,,,
L35,characteristic,A8,OB,Very open broadleaved evergreen trees,A9,AA,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/name,,,Floristic Aspect Species,,,,,
L35,characteristic,A8,OB,Very open broadleaved evergreen trees,A9,AA,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/description,,,Describe the floristic aspect species,,,,,
L35,characteristic,A8,OB,Very open broadleaved evergreen trees,A9,AA,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/species_name,,,Palm Trees (Generical),,,,,
L35,class,B4,PF,Closed to open trees on permanently flooded land,,,,,,class_name,,,Closed to open trees on permanently flooded land,,,,,
L35,class,B4,PF,Closed to open trees on permanently flooded land,,,,,,class_description,,,Describe the land cover class,,,,,
L35,class,B4,PF,Closed to open trees on permanently flooded land,,,,,,class_map_code,,,PF,,,,,
L35,class,B4,PF,Closed to open trees on permanently flooded land,,,,,,uuid,,,65f0eec0-3920-11ef-ae97-086ac51cbb00,,,,,
L35,hp,B4,PF,Closed to open trees on permanently flooded land,B5,,,,,name,,,Horizontal Pattern 1,,,,,
L35,hp,B4,PF,Closed to open trees on permanently flooded land,B5,,,,,description,,,Describe the horizontal pattern,,,,,
L35,stratum,B4,PF,Closed to open trees on permanently flooded land,B5,B6,,,,name,,,Stratum 1,,,,,
L35,stratum,B4,PF,Closed to open trees on permanently flooded land,B5,B6,,,,description,,,Vegetation 1,,,,,
L35,stratum,B4,PF,Closed to open trees on permanently flooded land,B5,B6,,,,presence_type,,,Mandatory,,,,,
L35,stratum,B4,PF,Closed to open trees on permanently flooded land,B5,B6,,,,@ontop,,,0,,,,,
L35,element,B4,PF,Closed to open trees on permanently flooded land,B5,B6,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L35,element,B4,PF,Closed to open trees on permanently flooded land,B5,B6,1,,LC_Tree,name,,,Trees,,,,,
L35,element,B4,PF,Closed to open trees on permanently flooded land,B5,B6,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L35,element,B4,PF,Closed to open trees on permanently flooded land,B5,B6,1,,LC_Tree,cover,40.0,100.0,,,,,,
L35,element,B4,PF,Closed to open trees on permanently flooded land,B5,B6,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L35,characteristic,B4,PF,Closed to open trees on permanently flooded land,B5,B6,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L35,characteristic,B4,PF,Closed to open trees on permanently flooded land,B5,B6,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L35,characteristic,B4,PF,Closed to open trees on permanently flooded land,B5,B6,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L35,stratum,B4,PF,Closed to open trees on permanently flooded land,B5,15D,,,,name,,,Stratum 2,,,,,
L35,stratum,B4,PF,Closed to open trees on permanently flooded land,B5,15D,,,,description,,,Abiotic surface 2,,,,,
L35,stratum,B4,PF,Closed to open trees on permanently flooded land,B5,15D,,,,presence_type,,,Mandatory,,,,,
L35,stratum,B4,PF,Closed to open trees on permanently flooded land,B5,15D,,,,@ontop,,,0,,,,,
L35,element,B4,PF,Closed to open trees on permanently flooded land,B5,15D,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L35,element,B4,PF,Closed to open trees on permanently flooded land,B5,15D,1,,LC_WaterBody,name,,,Water Body,,,,,
L35,element,B4,PF,Closed to open trees on permanently flooded land,B5,15D,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L35,element,B4,PF,Closed to open trees on permanently flooded land,B5,15D,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L35,element,B4,PF,Closed to open trees on permanently flooded land,B5,15D,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L35,element,B4,PF,Closed to open trees on permanently flooded land,B5,15D,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L35,element,B4,PF,Closed to open trees on permanently flooded land,B5,15D,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L35,element,B4,PF,Closed to open trees on permanently flooded land,B5,15D,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L35,element,B4,PF,Closed to open trees on permanently flooded land,B5,15D,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Hours,,,,,
L35,element,B4,PF,Closed to open trees on permanently flooded land,B5,15D,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_type,,,Permanent,,,,,
L35,element,B4,PF,Closed to open trees on permanently flooded land,B5,15D,1,,LC_WaterBody,position,,,Above Surface,,,,,
L35,element,B4,PF,Closed to open trees on permanently flooded land,B5,15D,1,,LC_WaterBody,dynamics,,,Standing,,,,,
L35,class,BA,TF,Closed to open trees on temporarily flooded land,,,,,,class_name,,,Closed to open trees on temporarily flooded land,,,,,
L35,class,BA,TF,Closed to open trees on temporarily flooded land,,,,,,class_description,,,Describe the land cover class,,,,,
L35,class,BA,TF,Closed to open trees on temporarily flooded land,,,,,,class_map_code,,,TF,,,,,
L35,class,BA,TF,Closed to open trees on temporarily flooded land,,,,,,uuid,,,c1737240-3920-11ef-ae97-086ac51cbb00,,,,,
L35,hp,BA,TF,Closed to open trees on temporarily flooded land,BB,,,,,name,,,Horizontal Pattern 1,,,,,
L35,hp,BA,TF,Closed to open trees on temporarily flooded land,BB,,,,,description,,,Describe the horizontal pattern,,,,,
L35,stratum,BA,TF,Closed to open trees on temporarily flooded land,BB,BC,,,,name,,,Stratum 1,,,,,
L35,stratum,BA,TF,Closed to open trees on temporarily flooded land,BB,BC,,,,description,,,Vegetation 1,,,,,
L35,stratum,BA,TF,Closed to open trees on temporarily flooded land,BB,BC,,,,presence_type,,,Mandatory,,,,,
L35,stratum,BA,TF,Closed to open trees on temporarily flooded land,BB,BC,,,,@ontop,,,0,,,,,
L35,element,BA,TF,Closed to open trees on temporarily flooded land,BB,BC,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L35,element,BA,TF,Closed to open trees on temporarily flooded land,BB,BC,1,,LC_Tree,name,,,Trees,,,,,
L35,element,BA,TF,Closed to open trees on temporarily flooded land,BB,BC,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L35,element,BA,TF,Closed to open trees on temporarily flooded land,BB,BC,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L35,characteristic,BA,TF,Closed to open trees on temporarily flooded land,BB,BC,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L35,characteristic,BA,TF,Closed to open trees on temporarily flooded land,BB,BC,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L35,characteristic,BA,TF,Closed to open trees on temporarily flooded land,BB,BC,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L35,stratum,BA,TF,Closed to open trees on temporarily flooded land,BB,161,,,,name,,,Stratum 2,,,,,
L35,stratum,BA,TF,Closed to open trees on temporarily flooded land,BB,161,,,,description,,,Abiotic surface 2,,,,,
L35,stratum,BA,TF,Closed to open trees on temporarily flooded land,BB,161,,,,presence_type,,,Mandatory,,,,,
L35,stratum,BA,TF,Closed to open trees on temporarily flooded land,BB,161,,,,@ontop,,,0,,,,,
L35,element,BA,TF,Closed to open trees on temporarily flooded land,BB,161,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L35,element,BA,TF,Closed to open trees on temporarily flooded land,BB,161,1,,LC_WaterBody,name,,,Water Body,,,,,
L35,element,BA,TF,Closed to open trees on temporarily flooded land,BB,161,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L35,element,BA,TF,Closed to open trees on temporarily flooded land,BB,161,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L35,element,BA,TF,Closed to open trees on temporarily flooded land,BB,161,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L35,element,BA,TF,Closed to open trees on temporarily flooded land,BB,161,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L35,element,BA,TF,Closed to open trees on temporarily flooded land,BB,161,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L35,element,BA,TF,Closed to open trees on temporarily flooded land,BB,161,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L35,element,BA,TF,Closed to open trees on temporarily flooded land,BB,161,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Hours,,,,,
L35,element,BA,TF,Closed to open trees on temporarily flooded land,BB,161,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_type,,,Temporary,,,,,
L35,element,BA,TF,Closed to open trees on temporarily flooded land,BB,161,1,,LC_WaterBody,position,,,Above Surface,,,,,
L35,element,BA,TF,Closed to open trees on temporarily flooded land,BB,161,1,,LC_WaterBody,dynamics,,,Standing,,,,,
L35,class,18D,MS,Closed to open mangrove shrubs,,,,,,class_name,,,Closed to open mangrove shrubs,,,,,
L35,class,18D,MS,Closed to open mangrove shrubs,,,,,,class_description,,,,,,,,
L35,class,18D,MS,Closed to open mangrove shrubs,,,,,,class_map_code,,,MS,,,,,
L35,class,18D,MS,Closed to open mangrove shrubs,,,,,,uuid,,,02f2c5d0-39ea-11ef-803b-90784174c049,,,,,
L35,hp,18D,MS,Closed to open mangrove shrubs,18E,,,,,name,,,Horizontal Pattern 1,,,,,
L35,hp,18D,MS,Closed to open mangrove shrubs,18E,,,,,description,,,Describe the horizontal pattern,,,,,
L35,stratum,18D,MS,Closed to open mangrove shrubs,18E,18F,,,,name,,,Stratum 1,,,,,
L35,stratum,18D,MS,Closed to open mangrove shrubs,18E,18F,,,,description,,,Vegetation 1,,,,,
L35,stratum,18D,MS,Closed to open mangrove shrubs,18E,18F,,,,presence_type,,,Mandatory,,,,,
L35,stratum,18D,MS,Closed to open mangrove shrubs,18E,18F,,,,@ontop,,,0,,,,,
L35,element,18D,MS,Closed to open mangrove shrubs,18E,18F,1,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L35,element,18D,MS,Closed to open mangrove shrubs,18E,18F,1,,LC_Shrub,name,,,Shrubs,,,,,
L35,element,18D,MS,Closed to open mangrove shrubs,18E,18F,1,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
L35,element,18D,MS,Closed to open mangrove shrubs,18E,18F,1,,LC_Shrub,presence_type,,,Mandatory,,,,,
L35,characteristic,18D,MS,Closed to open mangrove shrubs,18E,18F,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L35,characteristic,18D,MS,Closed to open mangrove shrubs,18E,18F,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L35,characteristic,18D,MS,Closed to open mangrove shrubs,18E,18F,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L35,stratum,18D,MS,Closed to open mangrove shrubs,18E,191,,,,name,,,Stratum 2,,,,,
L35,stratum,18D,MS,Closed to open mangrove shrubs,18E,191,,,,description,,,Abiotic surface 2,,,,,
L35,stratum,18D,MS,Closed to open mangrove shrubs,18E,191,,,,presence_type,,,Mandatory,,,,,
L35,stratum,18D,MS,Closed to open mangrove shrubs,18E,191,,,,@ontop,,,0,,,,,
L35,element,18D,MS,Closed to open mangrove shrubs,18E,191,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L35,element,18D,MS,Closed to open mangrove shrubs,18E,191,1,,LC_WaterBody,name,,,Water Body,,,,,
L35,element,18D,MS,Closed to open mangrove shrubs,18E,191,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L35,element,18D,MS,Closed to open mangrove shrubs,18E,191,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L35,element,18D,MS,Closed to open mangrove shrubs,18E,191,1,,LC_WaterBody,position,,,Above Surface,,,,,
L35,element,18D,MS,Closed to open mangrove shrubs,18E,191,1,,LC_WaterBody,dynamics,,,Standing,,,,,
L35,characteristic,18D,MS,Closed to open mangrove shrubs,18E,191,1,1,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L35,characteristic,18D,MS,Closed to open mangrove shrubs,18E,191,1,1,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L35,characteristic,18D,MS,Closed to open mangrove shrubs,18E,191,1,1,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L35,characteristic,18D,MS,Closed to open mangrove shrubs,18E,191,1,1,LC_WaterSalinityCharacteristic,type,,,Brackish,,,,,
L35,characteristic,18D,MS,Closed to open mangrove shrubs,18E,191,1,2,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L35,characteristic,18D,MS,Closed to open mangrove shrubs,18E,191,1,2,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L35,characteristic,18D,MS,Closed to open mangrove shrubs,18E,191,1,2,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L35,characteristic,18D,MS,Closed to open mangrove shrubs,18E,191,1,2,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L35,class,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,,,,,,class_name,,,Closed broadleaved deciduous thicket with sparse emergents,,,,,
L35,class,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,,,,,,class_description,,,Describe the land cover class,,,,,
L35,class,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,,,,,,class_map_code,,,TE,,,,,
L35,class,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,,,,,,uuid,,,e617a260-3920-11ef-ae97-086ac51cbb00,,,,,
L35,hp,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,C1,,,,,name,,,Horizontal Pattern 1,,,,,
L35,hp,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,C1,,,,,description,,,Describe the horizontal pattern,,,,,
L35,stratum,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,C1,C2,,,,name,,,Stratum 1,,,,,
L35,stratum,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,C1,C2,,,,description,,,Vegetation 1,,,,,
L35,stratum,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,C1,C2,,,,presence_type,,,Mandatory,,,,,
L35,stratum,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,C1,C2,,,,@ontop,,,0,,,,,
L35,element,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,C1,C2,1,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L35,element,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,C1,C2,1,,LC_Shrub,name,,,Shrubs,,,,,
L35,element,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,C1,C2,1,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
L35,element,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,C1,C2,1,,LC_Shrub,cover,65.0,100.0,,,,,,
L35,element,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,C1,C2,1,,LC_Shrub,presence_type,,,Mandatory,,,,,
L35,characteristic,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,C1,C2,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L35,characteristic,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,C1,C2,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L35,characteristic,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,C1,C2,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L35,stratum,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,C1,124,,,,name,,,Stratum 2,,,,,
L35,stratum,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,C1,124,,,,description,,,Vegetation 2,,,,,
L35,stratum,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,C1,124,,,,presence_type,,,Mandatory,,,,,
L35,stratum,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,C1,124,,,,@ontop,,,0,,,,,
L35,element,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,C1,124,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L35,element,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,C1,124,1,,LC_Tree,name,,,Trees,,,,,
L35,element,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,C1,124,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L35,element,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,C1,124,1,,LC_Tree,cover,1.0,15.0,,,,,,
L35,element,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,C1,124,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L35,characteristic,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,C1,124,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L35,characteristic,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,C1,124,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L35,characteristic,C0,TE,Closed broadleaved deciduous thicket with sparse emergents,C1,124,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L35,class,C9,S,Open medium to high shrubs (shrubland),,,,,,class_name,,,Open medium to high shrubs (shrubland),,,,,
L35,class,C9,S,Open medium to high shrubs (shrubland),,,,,,class_description,,,Describe the land cover class,,,,,
L35,class,C9,S,Open medium to high shrubs (shrubland),,,,,,class_map_code,,,S,,,,,
L35,class,C9,S,Open medium to high shrubs (shrubland),,,,,,uuid,,,3e8a3150-3922-11ef-ae97-086ac51cbb00,,,,,
L35,hp,C9,S,Open medium to high shrubs (shrubland),CA,,,,,name,,,Horizontal Pattern 1,,,,,
L35,hp,C9,S,Open medium to high shrubs (shrubland),CA,,,,,description,,,Describe the horizontal pattern,,,,,
L35,stratum,C9,S,Open medium to high shrubs (shrubland),CA,CB,,,,name,,,Stratum 1,,,,,
L35,stratum,C9,S,Open medium to high shrubs (shrubland),CA,CB,,,,description,,,Vegetation 1,,,,,
L35,stratum,C9,S,Open medium to high shrubs (shrubland),CA,CB,,,,presence_type,,,Mandatory,,,,,
L35,stratum,C9,S,Open medium to high shrubs (shrubland),CA,CB,,,,@ontop,,,0,,,,,
L35,element,C9,S,Open medium to high shrubs (shrubland),CA,CB,1,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L35,element,C9,S,Open medium to high shrubs (shrubland),CA,CB,1,,LC_Shrub,name,,,Shrubs,,,,,
L35,element,C9,S,Open medium to high shrubs (shrubland),CA,CB,1,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
L35,element,C9,S,Open medium to high shrubs (shrubland),CA,CB,1,,LC_Shrub,presence_type,,,Mandatory,,,,,
L35,characteristic,C9,S,Open medium to high shrubs (shrubland),CA,CB,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L35,characteristic,C9,S,Open medium to high shrubs (shrubland),CA,CB,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L35,characteristic,C9,S,Open medium to high shrubs (shrubland),CA,CB,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L35,class,CD,CF,Closed to open shrubs on permanently flooded land,,,,,,class_name,,,Closed to open shrubs on permanently flooded land,,,,,
L35,class,CD,CF,Closed to open shrubs on permanently flooded land,,,,,,class_description,,,Describe the land cover class,,,,,
L35,class,CD,CF,Closed to open shrubs on permanently flooded land,,,,,,class_map_code,,,CF,,,,,
