system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L1,characteristic,90,160,Closed to open Broadleaved forest regularly flooded (semipermanently or temporarly) - Fresh or brakish water,91,97,2,2,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L1,characteristic,90,160,Closed to open Broadleaved forest regularly flooded (semipermanently or temporarly) - Fresh or brakish water,91,97,2,2,LC_WaterSalinityCharacteristic,type,,,Brackish,,,,,
L1,class,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,,,,,,class_name,,,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,,,,,
L1,class,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,,,,,,class_description,,,Describe the land cover class,,,,,
L1,class,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,,,,,,class_map_code,,,170,,,,,
L1,class,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,,,,,,uuid,,,fec5a603-38c9-11eb-a642-185680280055,,,,,
L1,hp,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,,,,,name,,,Horizontal Pattern 1,,,,,
L1,hp,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,,,,,description,,,Describe the horizontal pattern,,,,,
L1,stratum,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A5,,,,name,,,Stratum 1,,,,,
L1,stratum,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A5,,,,description,,,Vegetation 1,,,,,
L1,stratum,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A5,,,,presence_type,,,Mandatory,,,,,
L1,stratum,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A5,,,,@ontop,,,0,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A5,1,,LC_WoodyGrowthForm,lccs3_type,,,LC_WoodyGrowthForms,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A5,1,,LC_WoodyGrowthForm,name,,,Woody Growth Forms,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A5,1,,LC_WoodyGrowthForm,description,,,Describe a vegetation element of woody type,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A5,1,,LC_WoodyGrowthForm,presence_type,,,Mandatory,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A5,1,,LC_WoodyGrowthForm,cover,40.0,100.0,,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A5,1,,LC_WoodyGrowthForm,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/name,,,Woody Growth Leaf Type,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A5,1,,LC_WoodyGrowthForm,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/description,,,Contains the elements of Woody Growth Leaf Type,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A5,1,,LC_WoodyGrowthForm,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/name,,,Broadleaved,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A5,1,,LC_WoodyGrowthForm,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/description,,,Describe a Broadleaved type element,,,,,
L1,stratum,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,,,,name,,,Stratum 2,,,,,
L1,stratum,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,,,,description,,,Abiotic surface 2,,,,,
L1,stratum,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,,,,presence_type,,,Mandatory,,,,,
L1,stratum,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,,,,@ontop,,,0,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,1,,LC_WaterBody,name,,,Water Body,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,1,,LC_WaterBody,presence_type,,,Exclusive,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_period,6.0,12.0,,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]#2/name,,,Periodic Variation,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]#2/description,,,Describe a periodic variation element,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]#2/persistence_units,,,Months,,,,,
L1,characteristic,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L1,characteristic,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L1,characteristic,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L1,characteristic,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,1,1,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L1,characteristic,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,1,2,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L1,characteristic,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,1,2,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L1,characteristic,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,1,2,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L1,characteristic,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,1,2,LC_WaterSalinityCharacteristic,type,,,Brackish,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,2,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,2,,LC_WaterBody,name,,,Water Body,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,2,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,2,,LC_WaterBody,presence_type,,,Exclusive,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,2,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,2,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,2,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,2,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,2,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L1,element,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,2,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_period,6.0,12.0,,,,,,
L1,characteristic,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,2,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L1,characteristic,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,2,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L1,characteristic,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,2,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L1,characteristic,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,2,1,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L1,characteristic,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,2,2,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L1,characteristic,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,2,2,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L1,characteristic,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,2,2,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L1,characteristic,A3,170,Closed Broadleaved forest or shrubland permanently flooded - Brakish or saline water,A4,A9,2,2,LC_WaterSalinityCharacteristic,type,,,Saline,,,,,
L1,class,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,,,,,,class_name,,,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,,,,,
L1,class,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,,,,,,class_description,,,Describe the land cover class,,,,,
L1,class,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,,,,,,class_map_code,,,180,,,,,
L1,class,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,,,,,,uuid,,,c9ec7c02-38ca-11eb-a642-185680280055,,,,,
L1,hp,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,,,,,name,,,Horizontal Pattern 1,,,,,
L1,hp,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,,,,,description,,,Describe the horizontal pattern,,,,,
L1,stratum,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B2,,,,name,,,Stratum 1,,,,,
L1,stratum,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B2,,,,description,,,Vegetation 1,,,,,
L1,stratum,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B2,,,,presence_type,,,Mandatory,,,,,
L1,stratum,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B2,,,,@ontop,,,0,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B2,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B2,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B2,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B2,1,,LC_HerbaceousGrowthForm,presence_type,,,Exclusive,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B2,1,,LC_HerbaceousGrowthForm,cover,15.0,100.0,,,,,,
L1,characteristic,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B2,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L1,characteristic,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B2,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L1,characteristic,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B2,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B2,2,,LC_WoodyGrowthForm,lccs3_type,,,LC_WoodyGrowthForms,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B2,2,,LC_WoodyGrowthForm,name,,,Woody Growth Forms,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B2,2,,LC_WoodyGrowthForm,description,,,Describe a vegetation element of woody type,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B2,2,,LC_WoodyGrowthForm,presence_type,,,Exclusive,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B2,2,,LC_WoodyGrowthForm,cover,15.0,100.0,,,,,,
L1,stratum,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,,,,name,,,Stratum 2,,,,,
L1,stratum,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,,,,description,,,Abiotic surface 2,,,,,
L1,stratum,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,,,,presence_type,,,Mandatory,,,,,
L1,stratum,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,,,,@ontop,,,0,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,1,,LC_WaterBody,name,,,Water Body,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,1,,LC_WaterBody,presence_type,,,Exclusive,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_period,2.0,6.0,,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]#2/name,,,Periodic Variation,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]#2/description,,,Describe a periodic variation element,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]#2/persistence_units,,,Months,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,1,,LC_WaterBody,position,,,Above Surface,,,,,
L1,characteristic,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L1,characteristic,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L1,characteristic,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L1,characteristic,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,1,1,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,2,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,2,,LC_WaterBody,name,,,Water Body,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,2,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,2,,LC_WaterBody,presence_type,,,Exclusive,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,2,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,2,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,2,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,2,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,2,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,2,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_period,2.0,6.0,,,,,,
L1,element,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,2,,LC_WaterBody,position,,,Below Surface,,,,,
L1,characteristic,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,2,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L1,characteristic,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,2,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L1,characteristic,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,2,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L1,characteristic,B0,180,Closed to open grassland or woody vegetation on regularly flooded or waterlogged soil,B1,B6,2,1,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L1,class,BB,190,Artificial surfaces and associated areas,,,,,,class_name,,,Artificial surfaces and associated areas,,,,,
L1,class,BB,190,Artificial surfaces and associated areas,,,,,,class_description,,,Describe the land cover class,,,,,
L1,class,BB,190,Artificial surfaces and associated areas,,,,,,class_map_code,,,190,,,,,
L1,class,BB,190,Artificial surfaces and associated areas,,,,,,uuid,,,f60b62f3-38cb-11eb-a642-185680280055,,,,,
L1,hp,BB,190,Artificial surfaces and associated areas,BC,,,,,name,,,Horizontal Pattern 1,,,,,
L1,hp,BB,190,Artificial surfaces and associated areas,BC,,,,,description,,,Describe the horizontal pattern,,,,,
L1,stratum,BB,190,Artificial surfaces and associated areas,BC,BD,,,,name,,,Stratum 1,,,,,
L1,stratum,BB,190,Artificial surfaces and associated areas,BC,BD,,,,description,,,Vegetation 1,,,,,
L1,stratum,BB,190,Artificial surfaces and associated areas,BC,BD,,,,presence_type,,,Mandatory,,,,,
L1,stratum,BB,190,Artificial surfaces and associated areas,BC,BD,,,,@ontop,,,0,,,,,
L1,element,BB,190,Artificial surfaces and associated areas,BC,BD,1,,LC_ArtificialSurfaceElement,lccs3_type,,,LC_ArtificialSurface,,,,,
L1,element,BB,190,Artificial surfaces and associated areas,BC,BD,1,,LC_ArtificialSurfaceElement,name,,,Artificial Surface,,,,,
L1,element,BB,190,Artificial surfaces and associated areas,BC,BD,1,,LC_ArtificialSurfaceElement,description,,,Describe an abiotic surface element of artificial type,,,,,
L1,element,BB,190,Artificial surfaces and associated areas,BC,BD,1,,LC_ArtificialSurfaceElement,presence_type,,,Mandatory,,,,,
L1,element,BB,190,Artificial surfaces and associated areas,BC,BD,1,,LC_ArtificialSurfaceElement,cover,50.0,100.0,,,,,,
L1,class,BF,200,Bare areas,,,,,,class_name,,,Bare areas,,,,,
L1,class,BF,200,Bare areas,,,,,,class_description,,,Describe the land cover class,,,,,
L1,class,BF,200,Bare areas,,,,,,class_map_code,,,200,,,,,
L1,class,BF,200,Bare areas,,,,,,uuid,,,3abed1c3-38cc-11eb-a642-185680280055,,,,,
L1,hp,BF,200,Bare areas,C0,,,,,name,,,Horizontal Pattern 1,,,,,
L1,hp,BF,200,Bare areas,C0,,,,,description,,,Describe the horizontal pattern,,,,,
L1,stratum,BF,200,Bare areas,C0,C1,,,,name,,,Stratum 1,,,,,
L1,stratum,BF,200,Bare areas,C0,C1,,,,description,,,Vegetation 1,,,,,
L1,stratum,BF,200,Bare areas,C0,C1,,,,presence_type,,,Mandatory,,,,,
L1,stratum,BF,200,Bare areas,C0,C1,,,,@ontop,,,0,,,,,
L1,element,BF,200,Bare areas,C0,C1,1,,LC_NaturalSurfaceElement,lccs3_type,,,LC_NaturalSurface,,,,,
L1,element,BF,200,Bare areas,C0,C1,1,,LC_NaturalSurfaceElement,name,,,Natural Surface,,,,,
L1,element,BF,200,Bare areas,C0,C1,1,,LC_NaturalSurfaceElement,description,,,Describe an abiotic surface element of natural type,,,,,
L1,element,BF,200,Bare areas,C0,C1,1,,LC_NaturalSurfaceElement,presence_type,,,Mandatory,,,,,
L1,class,C3,210,Water bodies,,,,,,class_name,,,Water bodies,,,,,
L1,class,C3,210,Water bodies,,,,,,class_description,,,Describe the land cover class,,,,,
L1,class,C3,210,Water bodies,,,,,,class_map_code,,,210,,,,,
L1,class,C3,210,Water bodies,,,,,,uuid,,,86b84842-38cc-11eb-a642-185680280055,,,,,
L1,hp,C3,210,Water bodies,C4,,,,,name,,,Horizontal Pattern 1,,,,,
L1,hp,C3,210,Water bodies,C4,,,,,description,,,Describe the horizontal pattern,,,,,
L1,stratum,C3,210,Water bodies,C4,C5,,,,name,,,Stratum 1,,,,,
L1,stratum,C3,210,Water bodies,C4,C5,,,,description,,,Vegetation 1,,,,,
L1,stratum,C3,210,Water bodies,C4,C5,,,,presence_type,,,Mandatory,,,,,
L1,stratum,C3,210,Water bodies,C4,C5,,,,@ontop,,,0,,,,,
L1,element,C3,210,Water bodies,C4,C5,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L1,element,C3,210,Water bodies,C4,C5,1,,LC_WaterBody,name,,,Water Body,,,,,
L1,element,C3,210,Water bodies,C4,C5,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L1,element,C3,210,Water bodies,C4,C5,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L1,class,C7,220,Permanent snow or ice,,,,,,class_name,,,Permanent snow or ice,,,,,
L1,class,C7,220,Permanent snow or ice,,,,,,class_description,,,Describe the land cover class,,,,,
L1,class,C7,220,Permanent snow or ice,,,,,,class_map_code,,,220,,,,,
L1,class,C7,220,Permanent snow or ice,,,,,,uuid,,,b64aeea3-38cc-11eb-a642-185680280055,,,,,
L1,hp,C7,220,Permanent snow or ice,C8,,,,,name,,,Horizontal Pattern 1,,,,,
L1,hp,C7,220,Permanent snow or ice,C8,,,,,description,,,Describe the horizontal pattern,,,,,
