system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L14,class_char,CC,BRG,Rock outcrop: granite,,,,1,LC_ConsolidatedSurfaceCharacteristics,name,,,Consolidated Surface Characteristics,,,,,
L14,class_char,CC,BRG,Rock outcrop: granite,,,,1,LC_ConsolidatedSurfaceCharacteristics,description,,,Describe the consolidated surface characteristics,,,,,
L14,class_char,CC,BRG,Rock outcrop: granite,,,,1,LC_ConsolidatedSurfaceCharacteristics,rock_type,,,Granite,,,,,
L14,hp,CC,BRG,Rock outcrop: granite,CE,,,,,name,,,Horizontal Pattern 1,,,,,
L14,hp,CC,BRG,Rock outcrop: granite,CE,,,,,description,,,Describe the horizontal pattern,,,,,
L14,stratum,CC,BRG,Rock outcrop: granite,CE,CF,,,,name,,,Stratum 1,,,,,
L14,stratum,CC,BRG,Rock outcrop: granite,CE,CF,,,,description,,,Abiotic surface 1,,,,,
L14,stratum,CC,BRG,Rock outcrop: granite,CE,CF,,,,presence_type,,,Mandatory,,,,,
L14,stratum,CC,BRG,Rock outcrop: granite,CE,CF,,,,@ontop,,,0,,,,,
L14,element,CC,BRG,Rock outcrop: granite,CE,CF,1,,LC_BareRock,lccs3_type,,,LC_BareRocks,,,,,
L14,element,CC,BRG,Rock outcrop: granite,CE,CF,1,,LC_BareRock,name,,,Bare Rocks,,,,,
L14,element,CC,BRG,Rock outcrop: granite,CE,CF,1,,LC_BareRock,description,,,Describe bare rocks surface element,,,,,
L14,element,CC,BRG,Rock outcrop: granite,CE,CF,1,,LC_BareRock,presence_type,,,Mandatory,,,,,
L14,class,D1,CH,Chert Plain,,,,,,class_name,,,Chert Plain,,,,,
L14,class,D1,CH,Chert Plain,,,,,,class_description,,,Describe the land cover class,,,,,
L14,class,D1,CH,Chert Plain,,,,,,class_map_code,,,CH,,,,,
L14,class,D1,CH,Chert Plain,,,,,,uuid,,,7fb73940-e17b-11e6-a0ce-6451063b9b7a,,,,,
L14,class_char,D1,CH,Chert Plain,,,,1,LC_ConsolidatedSurfaceCharacteristics,name,,,Consolidated Surface Characteristics,,,,,
L14,class_char,D1,CH,Chert Plain,,,,1,LC_ConsolidatedSurfaceCharacteristics,description,,,Describe the consolidated surface characteristics,,,,,
L14,class_char,D1,CH,Chert Plain,,,,1,LC_ConsolidatedSurfaceCharacteristics,rock_type,,,Chert,,,,,
L14,hp,D1,CH,Chert Plain,D3,,,,,name,,,Horizontal Pattern 1,,,,,
L14,hp,D1,CH,Chert Plain,D3,,,,,description,,,Describe the horizontal pattern,,,,,
L14,stratum,D1,CH,Chert Plain,D3,D4,,,,name,,,Stratum 1,,,,,
L14,stratum,D1,CH,Chert Plain,D3,D4,,,,description,,,Abiotic surface 1,,,,,
L14,stratum,D1,CH,Chert Plain,D3,D4,,,,presence_type,,,Mandatory,,,,,
L14,stratum,D1,CH,Chert Plain,D3,D4,,,,@ontop,,,0,,,,,
L14,element,D1,CH,Chert Plain,D3,D4,1,,LC_CoarseMineralFragments,lccs3_type,,,LC_CoarseMineralFragments,,,,,
L14,element,D1,CH,Chert Plain,D3,D4,1,,LC_CoarseMineralFragments,name,,,Coarse Mineral Fragments,,,,,
L14,element,D1,CH,Chert Plain,D3,D4,1,,LC_CoarseMineralFragments,description,,,Describe coarse mineral fragments surface element,,,,,
L14,element,D1,CH,Chert Plain,D3,D4,1,,LC_CoarseMineralFragments,presence_type,,,Mandatory,,,,,
L14,element,D1,CH,Chert Plain,D3,D4,1,,LC_CoarseMineralFragments,type,,,Gravel,,,,,
L14,element,D1,CH,Chert Plain,D3,D4,2,,LC_CoarseMineralFragments,lccs3_type,,,LC_CoarseMineralFragments,,,,,
L14,element,D1,CH,Chert Plain,D3,D4,2,,LC_CoarseMineralFragments,name,,,Coarse Mineral Fragments,,,,,
L14,element,D1,CH,Chert Plain,D3,D4,2,,LC_CoarseMineralFragments,description,,,Describe coarse mineral fragments surface element,,,,,
L14,element,D1,CH,Chert Plain,D3,D4,2,,LC_CoarseMineralFragments,presence_type,,,Optional,,,,,
L14,element,D1,CH,Chert Plain,D3,D4,2,,LC_CoarseMineralFragments,type,,,Stone,,,,,
L14,class,D7,SD,Sandy Areas,,,,,,class_name,,,Sandy Areas,,,,,
L14,class,D7,SD,Sandy Areas,,,,,,class_description,,,Describe the land cover class,,,,,
L14,class,D7,SD,Sandy Areas,,,,,,class_map_code,,,SD,,,,,
L14,class,D7,SD,Sandy Areas,,,,,,uuid,,,6c0eea90-e17c-11e6-a0ce-6451063b9b7a,,,,,
L14,hp,D7,SD,Sandy Areas,D8,,,,,name,,,Horizontal Pattern 1,,,,,
L14,hp,D7,SD,Sandy Areas,D8,,,,,description,,,Describe the horizontal pattern,,,,,
L14,stratum,D7,SD,Sandy Areas,D8,D9,,,,name,,,Stratum 1,,,,,
L14,stratum,D7,SD,Sandy Areas,D8,D9,,,,description,,,Abiotic surface 1,,,,,
L14,stratum,D7,SD,Sandy Areas,D8,D9,,,,presence_type,,,Mandatory,,,,,
L14,stratum,D7,SD,Sandy Areas,D8,D9,,,,@ontop,,,0,,,,,
L14,element,D7,SD,Sandy Areas,D8,D9,1,,LC_LooseAndShiftingSand,lccs3_type,,,LC_LooseAndShiftingSand,,,,,
L14,element,D7,SD,Sandy Areas,D8,D9,1,,LC_LooseAndShiftingSand,name,,,Loose and Shifting Sand,,,,,
L14,element,D7,SD,Sandy Areas,D8,D9,1,,LC_LooseAndShiftingSand,description,,,Describe a loose and shifting sand surface element,,,,,
L14,element,D7,SD,Sandy Areas,D8,D9,1,,LC_LooseAndShiftingSand,presence_type,,,Mandatory,,,,,
L14,class,DB,BS,Bare soil,,,,,,class_name,,,Bare soil,,,,,
L14,class,DB,BS,Bare soil,,,,,,class_description,,,Describe the land cover class,,,,,
L14,class,DB,BS,Bare soil,,,,,,class_map_code,,,BS,,,,,
L14,class,DB,BS,Bare soil,,,,,,uuid,,,dee8eca0-e17c-11e6-a0ce-6451063b9b7a,,,,,
L14,hp,DB,BS,Bare soil,DC,,,,,name,,,Horizontal Pattern 1,,,,,
L14,hp,DB,BS,Bare soil,DC,,,,,description,,,Describe the horizontal pattern,,,,,
L14,stratum,DB,BS,Bare soil,DC,DD,,,,name,,,Stratum 1,,,,,
L14,stratum,DB,BS,Bare soil,DC,DD,,,,description,,,Abiotic surface 1,,,,,
L14,stratum,DB,BS,Bare soil,DC,DD,,,,presence_type,,,Mandatory,,,,,
L14,stratum,DB,BS,Bare soil,DC,DD,,,,@ontop,,,0,,,,,
L14,element,DB,BS,Bare soil,DC,DD,1,,LC_BareSoil,lccs3_type,,,LC_BareSoil,,,,,
L14,element,DB,BS,Bare soil,DC,DD,1,,LC_BareSoil,name,,,Bare Soil,,,,,
L14,element,DB,BS,Bare soil,DC,DD,1,,LC_BareSoil,description,,,Describe a bare soil surface type,,,,,
L14,element,DB,BS,Bare soil,DC,DD,1,,LC_BareSoil,presence_type,,,Mandatory,,,,,
L14,class,DF,SS,saline soil,,,,,,class_name,,,saline soil,,,,,
L14,class,DF,SS,saline soil,,,,,,class_description,,,Describe the land cover class,,,,,
L14,class,DF,SS,saline soil,,,,,,class_map_code,,,SS,,,,,
L14,class,DF,SS,saline soil,,,,,,uuid,,,eb346560-e17d-11e6-a0ce-6451063b9b7a,,,,,
L14,hp,DF,SS,saline soil,E0,,,,,name,,,Horizontal Pattern 1,,,,,
L14,hp,DF,SS,saline soil,E0,,,,,description,,,Describe the horizontal pattern,,,,,
L14,stratum,DF,SS,saline soil,E0,E1,,,,name,,,Stratum 1,,,,,
L14,stratum,DF,SS,saline soil,E0,E1,,,,description,,,Abiotic surface 1,,,,,
L14,stratum,DF,SS,saline soil,E0,E1,,,,presence_type,,,Mandatory,,,,,
L14,stratum,DF,SS,saline soil,E0,E1,,,,@ontop,,,0,,,,,
L14,element,DF,SS,saline soil,E0,E1,1,,LC_InorganicDeposits,lccs3_type,,,LC_InorganicDeposits,,,,,
L14,element,DF,SS,saline soil,E0,E1,1,,LC_InorganicDeposits,name,,,Inorganic Deposits,,,,,
L14,element,DF,SS,saline soil,E0,E1,1,,LC_InorganicDeposits,description,,,Describe deposits of inorganic elements,,,,,
L14,element,DF,SS,saline soil,E0,E1,1,,LC_InorganicDeposits,presence_type,,,Mandatory,,,,,
L14,element,DF,SS,saline soil,E0,E1,1,,LC_InorganicDeposits,type,,,Salt Flat,,,,,
L14,class,A,EX,Extraction Site,,,,,,class_name,,,Extraction Site,,,,,
L14,class,A,EX,Extraction Site,,,,,,class_description,,,Describe the land cover class,,,,,
L14,class,A,EX,Extraction Site,,,,,,class_map_code,,,EX,,,,,
L14,class,A,EX,Extraction Site,,,,,,uuid,,,e82332f0-dc89-11e6-a9f6-68f728332aa7,,,,,
L14,hp,A,EX,Extraction Site,B,,,,,name,,,Horizontal Pattern 1,,,,,
L14,hp,A,EX,Extraction Site,B,,,,,description,,,Describe the horizontal pattern,,,,,
L14,stratum,A,EX,Extraction Site,B,C,,,,name,,,Stratum 1,,,,,
L14,stratum,A,EX,Extraction Site,B,C,,,,description,,,Abiotic surface 1,,,,,
L14,stratum,A,EX,Extraction Site,B,C,,,,presence_type,,,Mandatory,,,,,
L14,stratum,A,EX,Extraction Site,B,C,,,,@ontop,,,0,,,,,
L14,element,A,EX,Extraction Site,B,C,1,,LC_Extraction,lccs3_type,,,LC_Extraction,,,,,
L14,element,A,EX,Extraction Site,B,C,1,,LC_Extraction,name,,,Extraction,,,,,
L14,element,A,EX,Extraction Site,B,C,1,,LC_Extraction,description,,,Describe an extraction surface element,,,,,
L14,element,A,EX,Extraction Site,B,C,1,,LC_Extraction,presence_type,,,Mandatory,,,,,
L14,class,E9,IA,Industrial areas,,,,,,class_name,,,Industrial areas,,,,,
L14,class,E9,IA,Industrial areas,,,,,,class_description,,,Describe the land cover class,,,,,
L14,class,E9,IA,Industrial areas,,,,,,class_map_code,,,IA,,,,,
L14,class,E9,IA,Industrial areas,,,,,,uuid,,,105d4aa0-eecb-11e6-bef5-6451063b9b7a,,,,,
L14,hp,E9,IA,Industrial areas,EA,,,,,name,,,Horizontal Pattern 1,,,,,
L14,hp,E9,IA,Industrial areas,EA,,,,,description,,,Describe the horizontal pattern,,,,,
L14,stratum,E9,IA,Industrial areas,EA,EB,,,,name,,,Stratum 1,,,,,
L14,stratum,E9,IA,Industrial areas,EA,EB,,,,description,,,Abiotic surface 1,,,,,
L14,stratum,E9,IA,Industrial areas,EA,EB,,,,presence_type,,,Mandatory,,,,,
L14,stratum,E9,IA,Industrial areas,EA,EB,,,,@ontop,,,0,,,,,
L14,element,E9,IA,Industrial areas,EA,EB,1,,LC_OtherConstruction,lccs3_type,,,LC_OtherConstruction,,,,,
L14,element,E9,IA,Industrial areas,EA,EB,1,,LC_OtherConstruction,name,,,Other Constructions,,,,,
L14,element,E9,IA,Industrial areas,EA,EB,1,,LC_OtherConstruction,description,,,Describe a non-linear surface type of other construction type than buildings,,,,,
L14,element,E9,IA,Industrial areas,EA,EB,1,,LC_OtherConstruction,presence_type,,,Mandatory,,,,,
L14,class,ED,BR,Undifferentiated Bare Rock,,,,,,class_name,,,Undifferentiated Bare Rock,,,,,
L14,class,ED,BR,Undifferentiated Bare Rock,,,,,,class_description,,,Describe the land cover class,,,,,
L14,class,ED,BR,Undifferentiated Bare Rock,,,,,,class_map_code,,,BR,,,,,
L14,class,ED,BR,Undifferentiated Bare Rock,,,,,,uuid,,,adf294d3-efa4-11e6-a8ac-6451063b9b7a,,,,,
L14,hp,ED,BR,Undifferentiated Bare Rock,EE,,,,,name,,,Horizontal Pattern 1,,,,,
L14,hp,ED,BR,Undifferentiated Bare Rock,EE,,,,,description,,,Describe the horizontal pattern,,,,,
L14,stratum,ED,BR,Undifferentiated Bare Rock,EE,EF,,,,name,,,Stratum 1,,,,,
L14,stratum,ED,BR,Undifferentiated Bare Rock,EE,EF,,,,description,,,Abiotic surface 1,,,,,
L14,stratum,ED,BR,Undifferentiated Bare Rock,EE,EF,,,,presence_type,,,Mandatory,,,,,
L14,stratum,ED,BR,Undifferentiated Bare Rock,EE,EF,,,,@ontop,,,0,,,,,
L14,element,ED,BR,Undifferentiated Bare Rock,EE,EF,1,,LC_BareRock,lccs3_type,,,LC_BareRocks,,,,,
L14,element,ED,BR,Undifferentiated Bare Rock,EE,EF,1,,LC_BareRock,name,,,Bare Rocks,,,,,
L14,element,ED,BR,Undifferentiated Bare Rock,EE,EF,1,,LC_BareRock,description,,,Describe bare rocks surface element,,,,,
L14,element,ED,BR,Undifferentiated Bare Rock,EE,EF,1,,LC_BareRock,presence_type,,,Mandatory,,,,,
L14,class,107,CW,Woody vegetation Open to closed,,,,,,class_name,,,Woody vegetation Open to closed,,,,,
L14,class,107,CW,Woody vegetation Open to closed,,,,,,class_description,,,Describe the land cover class,,,,,
L14,class,107,CW,Woody vegetation Open to closed,,,,,,class_map_code,,,CW,,,,,
L14,class,107,CW,Woody vegetation Open to closed,,,,,,uuid,,,3fdf0193-f4e0-11e6-8b2f-6451063b9b7a,,,,,
L14,hp,107,CW,Woody vegetation Open to closed,108,,,,,name,,,Horizontal Pattern 1,,,,,
L14,hp,107,CW,Woody vegetation Open to closed,108,,,,,description,,,Describe the horizontal pattern,,,,,
L14,stratum,107,CW,Woody vegetation Open to closed,108,109,,,,name,,,Stratum 1,,,,,
L14,stratum,107,CW,Woody vegetation Open to closed,108,109,,,,description,,,Vegetation 1,,,,,
L14,stratum,107,CW,Woody vegetation Open to closed,108,109,,,,presence_type,,,Mandatory,,,,,
L14,stratum,107,CW,Woody vegetation Open to closed,108,109,,,,@ontop,,,0,,,,,
L14,element,107,CW,Woody vegetation Open to closed,108,109,1,,LC_WoodyGrowthForm,lccs3_type,,,LC_WoodyGrowthForms,,,,,
L14,element,107,CW,Woody vegetation Open to closed,108,109,1,,LC_WoodyGrowthForm,name,,,Woody Growth Forms,,,,,
L14,element,107,CW,Woody vegetation Open to closed,108,109,1,,LC_WoodyGrowthForm,description,,,Describe a vegetation element of woody type,,,,,
L14,element,107,CW,Woody vegetation Open to closed,108,109,1,,LC_WoodyGrowthForm,presence_type,,,Mandatory,,,,,
L14,element,107,CW,Woody vegetation Open to closed,108,109,1,,LC_WoodyGrowthForm,cover,40.0,100.0,,,,,,
L14,characteristic,107,CW,Woody vegetation Open to closed,108,109,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L14,characteristic,107,CW,Woody vegetation Open to closed,108,109,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L14,characteristic,107,CW,Woody vegetation Open to closed,108,109,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L14,stratum,107,CW,Woody vegetation Open to closed,108,10C,,,,name,,,Stratum 2,,,,,
L14,stratum,107,CW,Woody vegetation Open to closed,108,10C,,,,description,,,Vegetation 2,,,,,
L14,stratum,107,CW,Woody vegetation Open to closed,108,10C,,,,presence_type,,,Mandatory,,,,,
L14,stratum,107,CW,Woody vegetation Open to closed,108,10C,,,,@ontop,,,0,,,,,
L14,element,107,CW,Woody vegetation Open to closed,108,10C,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L14,element,107,CW,Woody vegetation Open to closed,108,10C,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L14,element,107,CW,Woody vegetation Open to closed,108,10C,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L14,element,107,CW,Woody vegetation Open to closed,108,10C,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L14,characteristic,107,CW,Woody vegetation Open to closed,108,10C,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L14,characteristic,107,CW,Woody vegetation Open to closed,108,10C,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L14,characteristic,107,CW,Woody vegetation Open to closed,108,10C,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L14,class,10F,HCR,Rainfed Herbaceous Crop,,,,,,class_name,,,Rainfed Herbaceous Crop,,,,,
L14,class,10F,HCR,Rainfed Herbaceous Crop,,,,,,class_description,,,Describe the land cover class,,,,,
L14,class,10F,HCR,Rainfed Herbaceous Crop,,,,,,class_map_code,,,HCR,,,,,
L14,class,10F,HCR,Rainfed Herbaceous Crop,,,,,,uuid,,,cb077314-f4e5-11e6-a709-6451063b9b7a,,,,,
L14,hp,10F,HCR,Rainfed Herbaceous Crop,110,,,,,name,,,Horizontal Pattern 1,,,,,
L14,hp,10F,HCR,Rainfed Herbaceous Crop,110,,,,,description,,,Describe the horizontal pattern,,,,,
L14,stratum,10F,HCR,Rainfed Herbaceous Crop,110,111,,,,name,,,Stratum 1,,,,,
L14,stratum,10F,HCR,Rainfed Herbaceous Crop,110,111,,,,description,,,Vegetation 1,,,,,
L14,stratum,10F,HCR,Rainfed Herbaceous Crop,110,111,,,,presence_type,,,Mandatory,,,,,
L14,stratum,10F,HCR,Rainfed Herbaceous Crop,110,111,,,,@ontop,,,0,,,,,
L14,element,10F,HCR,Rainfed Herbaceous Crop,110,111,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L14,element,10F,HCR,Rainfed Herbaceous Crop,110,111,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L14,element,10F,HCR,Rainfed Herbaceous Crop,110,111,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L14,element,10F,HCR,Rainfed Herbaceous Crop,110,111,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L14,characteristic,10F,HCR,Rainfed Herbaceous Crop,110,111,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L14,characteristic,10F,HCR,Rainfed Herbaceous Crop,110,111,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L14,characteristic,10F,HCR,Rainfed Herbaceous Crop,110,111,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L14,characteristic,10F,HCR,Rainfed Herbaceous Crop,110,111,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Rainfed]/name,,,Rainfed,,,,,
L14,characteristic,10F,HCR,Rainfed Herbaceous Crop,110,111,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Rainfed]/description,,,Describe the rainfed,,,,,
L14,class,115,VIN,Vineyards,,,,,,class_name,,,Vineyards,,,,,
L14,class,115,VIN,Vineyards,,,,,,class_description,,,Describe the land cover class,,,,,
L14,class,115,VIN,Vineyards,,,,,,class_map_code,,,VIN,,,,,
L14,class,115,VIN,Vineyards,,,,,,uuid,,,649e7860-3add-11e7-9175-6451063b9b7a,,,,,
L14,hp,115,VIN,Vineyards,116,,,,,name,,,Horizontal Pattern 1,,,,,
L14,hp,115,VIN,Vineyards,116,,,,,description,,,Describe the horizontal pattern,,,,,
L14,stratum,115,VIN,Vineyards,116,117,,,,name,,,Stratum 1,,,,,
L14,stratum,115,VIN,Vineyards,116,117,,,,description,,,Vegetation 1,,,,,
L14,stratum,115,VIN,Vineyards,116,117,,,,presence_type,,,Mandatory,,,,,
L14,stratum,115,VIN,Vineyards,116,117,,,,@ontop,,,0,,,,,
L14,element,115,VIN,Vineyards,116,117,1,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L14,element,115,VIN,Vineyards,116,117,1,,LC_Shrub,name,,,Shrubs,,,,,
L14,element,115,VIN,Vineyards,116,117,1,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
L14,element,115,VIN,Vineyards,116,117,1,,LC_Shrub,presence_type,,,Mandatory,,,,,
L14,characteristic,115,VIN,Vineyards,116,117,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L14,characteristic,115,VIN,Vineyards,116,117,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L14,characteristic,115,VIN,Vineyards,116,117,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L14,characteristic,115,VIN,Vineyards,116,117,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/name,,,Irrigation,,,,,
L14,characteristic,115,VIN,Vineyards,116,117,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/description,,,Describe the irrigation,,,,,
L14,characteristic,115,VIN,Vineyards,116,117,1,2,LC_FloristicAspectsCharacteristic,lccs3_type,,,LC_FloristicAspect,,,,,
L14,characteristic,115,VIN,Vineyards,116,117,1,2,LC_FloristicAspectsCharacteristic,name,,,Floristic Aspect,,,,,
L14,characteristic,115,VIN,Vineyards,116,117,1,2,LC_FloristicAspectsCharacteristic,description,,,Describe the floristic aspect,,,,,
L14,characteristic,115,VIN,Vineyards,116,117,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/name,,,Floristic Aspect Species,,,,,
L14,characteristic,115,VIN,Vineyards,116,117,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/description,,,Describe the floristic aspect species,,,,,
L14,characteristic,115,VIN,Vineyards,116,117,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/species_name,,,Grapes,,,,,
L14,class,11D,RB,River Bank,,,,,,class_name,,,River Bank,,,,,
L14,class,11D,RB,River Bank,,,,,,class_description,,,Describe the land cover class,,,,,
L14,class,11D,RB,River Bank,,,,,,class_map_code,,,RB,,,,,
L14,class,11D,RB,River Bank,,,,,,uuid,,,41877e10-4066-11e7-ae14-6451063b9b7a,,,,,
L14,hp,11D,RB,River Bank,11E,,,,,name,,,Horizontal Pattern 1,,,,,
L14,hp,11D,RB,River Bank,11E,,,,,description,,,Describe the horizontal pattern,,,,,
L14,stratum,11D,RB,River Bank,11E,11F,,,,name,,,Stratum 1,,,,,
L14,stratum,11D,RB,River Bank,11E,11F,,,,description,,,Abiotic surface 1,,,,,
L14,stratum,11D,RB,River Bank,11E,11F,,,,presence_type,,,Mandatory,,,,,
L14,stratum,11D,RB,River Bank,11E,11F,,,,@ontop,,,0,,,,,
L14,element,11D,RB,River Bank,11E,11F,1,,LC_BareSoil,lccs3_type,,,LC_BareSoil,,,,,
L14,element,11D,RB,River Bank,11E,11F,1,,LC_BareSoil,name,,,Bare Soil,,,,,
L14,element,11D,RB,River Bank,11E,11F,1,,LC_BareSoil,description,,,Describe a bare soil surface type,,,,,
L14,element,11D,RB,River Bank,11E,11F,1,,LC_BareSoil,presence_type,,,Mandatory,,,,,
L14,stratum,11D,RB,River Bank,11E,121,,,,name,,,Stratum 2,,,,,
L14,stratum,11D,RB,River Bank,11E,121,,,,description,,,Abiotic surface 2,,,,,
L14,stratum,11D,RB,River Bank,11E,121,,,,presence_type,,,Mandatory,,,,,
L14,stratum,11D,RB,River Bank,11E,121,,,,@ontop,,,0,,,,,
L14,element,11D,RB,River Bank,11E,121,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L14,element,11D,RB,River Bank,11E,121,1,,LC_WaterBody,name,,,Water Body,,,,,
L14,element,11D,RB,River Bank,11E,121,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L14,element,11D,RB,River Bank,11E,121,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L14,element,11D,RB,River Bank,11E,121,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L14,element,11D,RB,River Bank,11E,121,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L14,element,11D,RB,River Bank,11E,121,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L14,element,11D,RB,River Bank,11E,121,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L14,element,11D,RB,River Bank,11E,121,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L14,element,11D,RB,River Bank,11E,121,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_period,1.0,2.0,,,,,,
L14,characteristic,11D,RB,River Bank,11E,121,1,1,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L14,characteristic,11D,RB,River Bank,11E,121,1,1,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L14,characteristic,11D,RB,River Bank,11E,121,1,1,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L14,characteristic,11D,RB,River Bank,11E,121,1,1,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
L14,stratum,11D,RB,River Bank,11E,124,,,,name,,,Stratum 3,,,,,
L14,stratum,11D,RB,River Bank,11E,124,,,,description,,,Vegetation 3,,,,,
L14,stratum,11D,RB,River Bank,11E,124,,,,presence_type,,,Optional,,,,,
L14,stratum,11D,RB,River Bank,11E,124,,,,@ontop,,,0,,,,,
L14,element,11D,RB,River Bank,11E,124,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L14,element,11D,RB,River Bank,11E,124,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L14,element,11D,RB,River Bank,11E,124,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L14,element,11D,RB,River Bank,11E,124,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L14,element,11D,RB,River Bank,11E,124,1,,LC_HerbaceousGrowthForm,cover,0.0,10.0,,,,,,
