system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L16,characteristic,F5,324,Transitional woodland-scrub,F6,F7,2,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L16,stratum,F5,324,Transitional woodland-scrub,F6,FC,,,,description,,,Vegetation 2,,,,,
L16,stratum,F5,324,Transitional woodland-scrub,F6,FC,,,,name,,,Vegetation 2,,,,,
L16,stratum,F5,324,Transitional woodland-scrub,F6,FC,,,,presence_type,,,Mandatory,,,,,
L16,stratum,F5,324,Transitional woodland-scrub,F6,FC,,,,@ontop,,,0,,,,,
L16,element,F5,324,Transitional woodland-scrub,F6,FC,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L16,element,F5,324,Transitional woodland-scrub,F6,FC,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L16,element,F5,324,Transitional woodland-scrub,F6,FC,1,,LC_Tree,name,,,Trees,,,,,
L16,element,F5,324,Transitional woodland-scrub,F6,FC,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L16,element,F5,324,Transitional woodland-scrub,F6,FC,1,,LC_Tree,cover,1.0,10.0,,,,,,
L16,class,FE,331,Sparse Vegetation,,,,,,class_name,,,Sparse Vegetation,,,,,
L16,class,FE,331,Sparse Vegetation,,,,,,class_description,,,Describe the land cover class,,,,,
L16,class,FE,331,Sparse Vegetation,,,,,,class_map_code,,,331,,,,,
L16,class,FE,331,Sparse Vegetation,,,,,,uuid,,,25706e53-1d62-11df-b719-001a922cdb65,,,,,
L16,hp,FE,331,Sparse Vegetation,FF,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,FE,331,Sparse Vegetation,FF,,,,,name,,,Horizontal Pattern 1,,,,,
L16,stratum,FE,331,Sparse Vegetation,FF,16F,,,,description,,,Abiotic surface 1,,,,,
L16,stratum,FE,331,Sparse Vegetation,FF,16F,,,,name,,,Stratum 1,,,,,
L16,stratum,FE,331,Sparse Vegetation,FF,16F,,,,presence_type,,,Optional,,,,,
L16,stratum,FE,331,Sparse Vegetation,FF,16F,,,,@ontop,,,0,,,,,
L16,element,FE,331,Sparse Vegetation,FF,16F,1,,LC_LooseAndShiftingSand,lccs3_type,,,LC_LooseAndShiftingSand,,,,,
L16,element,FE,331,Sparse Vegetation,FF,16F,1,,LC_LooseAndShiftingSand,description,,,Describe a loose and shifting sand surface element,,,,,
L16,element,FE,331,Sparse Vegetation,FF,16F,1,,LC_LooseAndShiftingSand,name,,,Loose and Shifting Sand,,,,,
L16,element,FE,331,Sparse Vegetation,FF,16F,1,,LC_LooseAndShiftingSand,presence_type,,,Mandatory,,,,,
L16,stratum,FE,331,Sparse Vegetation,FF,171,,,,description,,,Abiotic surface 2,,,,,
L16,stratum,FE,331,Sparse Vegetation,FF,171,,,,name,,,Stratum 2,,,,,
L16,stratum,FE,331,Sparse Vegetation,FF,171,,,,presence_type,,,Optional,,,,,
L16,stratum,FE,331,Sparse Vegetation,FF,171,,,,@ontop,,,0,,,,,
L16,element,FE,331,Sparse Vegetation,FF,171,1,,LC_Dune,lccs3_type,,,LC_Dune,,,,,
L16,element,FE,331,Sparse Vegetation,FF,171,1,,LC_Dune,description,,,Describe a dune surface element,,,,,
L16,element,FE,331,Sparse Vegetation,FF,171,1,,LC_Dune,name,,,Dune,,,,,
L16,element,FE,331,Sparse Vegetation,FF,171,1,,LC_Dune,presence_type,,,Mandatory,,,,,
L16,stratum,FE,331,Sparse Vegetation,FF,173,,,,description,,,Abiotic surface 3,,,,,
L16,stratum,FE,331,Sparse Vegetation,FF,173,,,,name,,,Stratum 3,,,,,
L16,stratum,FE,331,Sparse Vegetation,FF,173,,,,presence_type,,,Mandatory,,,,,
L16,stratum,FE,331,Sparse Vegetation,FF,173,,,,@ontop,,,0,,,,,
L16,element,FE,331,Sparse Vegetation,FF,173,1,,LC_SoilSandDepositsSurfaceElement,lccs3_type,,,LC_SoilSandDepositSurface,,,,,
L16,element,FE,331,Sparse Vegetation,FF,173,1,,LC_SoilSandDepositsSurfaceElement,description,,,Describe a soil sand deposit surface element,,,,,
L16,element,FE,331,Sparse Vegetation,FF,173,1,,LC_SoilSandDepositsSurfaceElement,name,,,Soil Sand Deposit Surface,,,,,
L16,element,FE,331,Sparse Vegetation,FF,173,1,,LC_SoilSandDepositsSurfaceElement,presence_type,,,Mandatory,,,,,
L16,characteristic,FE,331,Sparse Vegetation,FF,173,1,1,LC_UserDefinedElementCharacteristic,lccs3_type,,,LC_UserDefinedElementCharacteristic,,,,,no LChS equivalent; kept as-is
L16,characteristic,FE,331,Sparse Vegetation,FF,173,1,1,LC_UserDefinedElementCharacteristic,description,,,Describe the user characteristic structure,,,,,
L16,characteristic,FE,331,Sparse Vegetation,FF,173,1,1,LC_UserDefinedElementCharacteristic,name,,,beach,,,,,
L16,characteristic,FE,331,Sparse Vegetation,FF,173,1,1,LC_UserDefinedElementCharacteristic,userid,,,uds_8dd7bcd0-1911-11e1-bf1f-68b599f556ee,,,,,
L16,class,103,332,Bare rocks,,,,,,class_name,,,Bare rocks,,,,,
L16,class,103,332,Bare rocks,,,,,,class_description,,,Describe the land cover class,,,,,
L16,class,103,332,Bare rocks,,,,,,class_map_code,,,332,,,,,
L16,class,103,332,Bare rocks,,,,,,uuid,,,25c0d843-1d62-11df-b719-001a922cdb65,,,,,
L16,hp,103,332,Bare rocks,104,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,103,332,Bare rocks,104,,,,,name,,,Horizontal Pattern 1,,,,,
L16,stratum,103,332,Bare rocks,104,107,,,,description,,,Abiotic surface 1,,,,,
L16,stratum,103,332,Bare rocks,104,107,,,,name,,,Abiotic surface 1,,,,,
L16,stratum,103,332,Bare rocks,104,107,,,,presence_type,,,Mandatory,,,,,
L16,stratum,103,332,Bare rocks,104,107,,,,@ontop,,,0,,,,,
L16,element,103,332,Bare rocks,104,107,1,,LC_BareRock,lccs3_type,,,LC_BareRocksAndCoarseFragments,,,,,LChS splits bare rock and coarse fragments; mapped to LC_BareRock
L16,element,103,332,Bare rocks,104,107,1,,LC_BareRock,description,,,Describe bare rocks and coarse fragments element,,,,,
L16,element,103,332,Bare rocks,104,107,1,,LC_BareRock,name,,,Bare Rocks and Coarse Fragments,,,,,
L16,element,103,332,Bare rocks,104,107,1,,LC_BareRock,presence_type,,,Mandatory,,,,,
L16,element,103,332,Bare rocks,104,107,1,,LC_BareRock,cover,85.0,100.0,,,,,,
L16,class,109,333,Sparsely vegetated areas,,,,,,class_name,,,Sparsely vegetated areas,,,,,
L16,class,109,333,Sparsely vegetated areas,,,,,,class_description,,,Describe the land cover class,,,,,
L16,class,109,333,Sparsely vegetated areas,,,,,,class_map_code,,,333,,,,,
L16,class,109,333,Sparsely vegetated areas,,,,,,uuid,,,262b32d3-1d62-11df-b719-001a922cdb65,,,,,
L16,hp,109,333,Sparsely vegetated areas,10A,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,109,333,Sparsely vegetated areas,10A,,,,,name,,,Horizontal Pattern 1,,,,,
L16,stratum,109,333,Sparsely vegetated areas,10A,10B,,,,description,,,Vegetation 1,,,,,
L16,stratum,109,333,Sparsely vegetated areas,10A,10B,,,,name,,,Vegetation 1,,,,,
L16,stratum,109,333,Sparsely vegetated areas,10A,10B,,,,presence_type,,,Mandatory,,,,,
L16,stratum,109,333,Sparsely vegetated areas,10A,10B,,,,@ontop,,,0,,,,,
L16,element,109,333,Sparsely vegetated areas,10A,10B,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L16,element,109,333,Sparsely vegetated areas,10A,10B,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L16,element,109,333,Sparsely vegetated areas,10A,10B,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L16,element,109,333,Sparsely vegetated areas,10A,10B,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L16,element,109,333,Sparsely vegetated areas,10A,10B,1,,LC_HerbaceousGrowthForm,cover,15.0,50.0,,,,,,
L16,characteristic,109,333,Sparsely vegetated areas,10A,10B,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L16,characteristic,109,333,Sparsely vegetated areas,10A,10B,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L16,characteristic,109,333,Sparsely vegetated areas,10A,10B,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L16,element,109,333,Sparsely vegetated areas,10A,10B,2,,LC_WoodyGrowthForm,lccs3_type,,,LC_WoodyGrowthForms,,,,,
L16,element,109,333,Sparsely vegetated areas,10A,10B,2,,LC_WoodyGrowthForm,description,,,Describe a vegetation element of woody type,,,,,
L16,element,109,333,Sparsely vegetated areas,10A,10B,2,,LC_WoodyGrowthForm,name,,,Woody Growth Forms,,,,,
L16,element,109,333,Sparsely vegetated areas,10A,10B,2,,LC_WoodyGrowthForm,presence_type,,,Optional,,,,,
L16,element,109,333,Sparsely vegetated areas,10A,10B,2,,LC_WoodyGrowthForm,cover,1.0,15.0,,,,,,
L16,characteristic,109,333,Sparsely vegetated areas,10A,10B,2,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L16,characteristic,109,333,Sparsely vegetated areas,10A,10B,2,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L16,characteristic,109,333,Sparsely vegetated areas,10A,10B,2,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L16,class,110,334,Burnt areas,,,,,,class_name,,,Burnt areas,,,,,
L16,class,110,334,Burnt areas,,,,,,class_description,,,Describe the land cover class,,,,,
L16,class,110,334,Burnt areas,,,,,,class_map_code,,,334,,,,,
L16,class,110,334,Burnt areas,,,,,,uuid,,,267b9cc3-1d62-11df-b719-001a922cdb65,,,,,
L16,hp,110,334,Burnt areas,111,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,110,334,Burnt areas,111,,,,,name,,,Horizontal Pattern 1,,,,,
L16,stratum,110,334,Burnt areas,111,112,,,,description,,,Vegetation 1,,,,,
L16,stratum,110,334,Burnt areas,111,112,,,,name,,,Vegetation 1,,,,,
L16,stratum,110,334,Burnt areas,111,112,,,,presence_type,,,Mandatory,,,,,
L16,stratum,110,334,Burnt areas,111,112,,,,@ontop,,,0,,,,,
L16,element,110,334,Burnt areas,111,112,1,,LC_VegetationElement,lccs3_type,,,LC_Vegetation,,,,,
L16,element,110,334,Burnt areas,111,112,1,,LC_VegetationElement,description,,,Describe a generic vegetation element,,,,,
L16,element,110,334,Burnt areas,111,112,1,,LC_VegetationElement,name,,,Vegetation,,,,,
L16,element,110,334,Burnt areas,111,112,1,,LC_VegetationElement,presence_type,,,Mandatory,,,,,
L16,characteristic,110,334,Burnt areas,111,112,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L16,characteristic,110,334,Burnt areas,111,112,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L16,characteristic,110,334,Burnt areas,111,112,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L16,characteristic,110,334,Burnt areas,111,112,1,2,LC_BurntStatusCharacteristic,lccs3_type,,,LC_BurntStatus,,,,,
L16,characteristic,110,334,Burnt areas,111,112,1,2,LC_BurntStatusCharacteristic,description,,,Describe the burnt status,,,,,
L16,characteristic,110,334,Burnt areas,111,112,1,2,LC_BurntStatusCharacteristic,name,,,Burnt Status,,,,,
L16,characteristic,110,334,Burnt areas,111,112,1,2,LC_BurntStatusCharacteristic,percentage,90.0,100.0,,,,,,
L16,class,116,335,Glaciers and perennial snow,,,,,,class_name,,,Glaciers and perennial snow,,,,,
L16,class,116,335,Glaciers and perennial snow,,,,,,class_description,,,Describe the land cover class,,,,,
L16,class,116,335,Glaciers and perennial snow,,,,,,class_map_code,,,335,,,,,
L16,class,116,335,Glaciers and perennial snow,,,,,,uuid,,,26eab244-1d62-11df-b719-001a922cdb65,,,,,
L16,hp,116,335,Glaciers and perennial snow,117,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,116,335,Glaciers and perennial snow,117,,,,,name,,,Horizontal Pattern 1,,,,,
L16,stratum,116,335,Glaciers and perennial snow,117,118,,,,description,,,Abiotic surface 1,,,,,
L16,stratum,116,335,Glaciers and perennial snow,117,118,,,,name,,,Abiotic surface 1,,,,,
L16,stratum,116,335,Glaciers and perennial snow,117,118,,,,presence_type,,,Mandatory,,,,,
L16,stratum,116,335,Glaciers and perennial snow,117,118,,,,@ontop,,,0,,,,,
L16,element,116,335,Glaciers and perennial snow,117,118,1,,LC_Ice,lccs3_type,,,LC_Ice,,,,,
L16,element,116,335,Glaciers and perennial snow,117,118,1,,LC_Ice,description,,,Describe an ice surface element,,,,,
L16,element,116,335,Glaciers and perennial snow,117,118,1,,LC_Ice,name,,,Ice,,,,,
L16,element,116,335,Glaciers and perennial snow,117,118,1,,LC_Ice,presence_type,,,Exclusive,,,,,
L16,element,116,335,Glaciers and perennial snow,117,118,2,,LC_Snow,lccs3_type,,,LC_Snow,,,,,
L16,element,116,335,Glaciers and perennial snow,117,118,2,,LC_Snow,description,,,Describe a snow surface element,,,,,
L16,element,116,335,Glaciers and perennial snow,117,118,2,,LC_Snow,name,,,Snow,,,,,
L16,element,116,335,Glaciers and perennial snow,117,118,2,,LC_Snow,presence_type,,,Exclusive,,,,,
L16,element,116,335,Glaciers and perennial snow,117,118,2,,LC_Snow,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L16,element,116,335,Glaciers and perennial snow,117,118,2,,LC_Snow,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L16,element,116,335,Glaciers and perennial snow,117,118,2,,LC_Snow,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L16,element,116,335,Glaciers and perennial snow,117,118,2,,LC_Snow,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L16,element,116,335,Glaciers and perennial snow,117,118,2,,LC_Snow,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L16,element,116,335,Glaciers and perennial snow,117,118,2,,LC_Snow,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_period,10.0,12.0,,,,,,
L16,element,116,335,Glaciers and perennial snow,117,118,2,,LC_Snow,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_description,,,,,,,,
L16,class,11C,411,Inland marches,,,,,,class_name,,,Inland marches,,,,,
L16,class,11C,411,Inland marches,,,,,,class_description,,,Describe the land cover class,,,,,
L16,class,11C,411,Inland marches,,,,,,class_map_code,,,411,,,,,
L16,class,11C,411,Inland marches,,,,,,uuid,,,2746dc03-1d62-11df-b719-001a922cdb65,,,,,
L16,hp,11C,411,Inland marches,11D,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,11C,411,Inland marches,11D,,,,,name,,,Horizontal Pattern 1,,,,,
L16,stratum,11C,411,Inland marches,11D,11E,,,,description,,,Abiotic surface 1,,,,,
L16,stratum,11C,411,Inland marches,11D,11E,,,,name,,,Abiotic surface 1,,,,,
L16,stratum,11C,411,Inland marches,11D,11E,,,,presence_type,,,Mandatory,,,,,
L16,stratum,11C,411,Inland marches,11D,11E,,,,@ontop,,,0,,,,,
L16,element,11C,411,Inland marches,11D,11E,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L16,element,11C,411,Inland marches,11D,11E,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L16,element,11C,411,Inland marches,11D,11E,1,,LC_WaterBody,name,,,Water Body,,,,,
L16,element,11C,411,Inland marches,11D,11E,1,,LC_WaterBody,sequential_temporal_relationship/type,,,Sequential Same Year,,,,,
L16,element,11C,411,Inland marches,11D,11E,1,,LC_WaterBody,sequential_temporal_relationship/length,3.0,4.0,,,,,,
L16,element,11C,411,Inland marches,11D,11E,1,,LC_WaterBody,presence_type,,,Temporal Sequence Depending,,,,,
L16,element,11C,411,Inland marches,11D,11E,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L16,element,11C,411,Inland marches,11D,11E,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L16,element,11C,411,Inland marches,11D,11E,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L16,element,11C,411,Inland marches,11D,11E,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L16,element,11C,411,Inland marches,11D,11E,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L16,element,11C,411,Inland marches,11D,11E,1,,LC_WaterBody,dynamics,,,Standing,,,,,
L16,element,11C,411,Inland marches,11D,11E,1,,LC_WaterBody,position,,,Above Surface,,,,,
L16,characteristic,11C,411,Inland marches,11D,11E,1,1,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L16,characteristic,11C,411,Inland marches,11D,11E,1,1,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L16,characteristic,11C,411,Inland marches,11D,11E,1,1,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L16,characteristic,11C,411,Inland marches,11D,11E,1,1,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
L16,element,11C,411,Inland marches,11D,11E,2,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L16,element,11C,411,Inland marches,11D,11E,2,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L16,element,11C,411,Inland marches,11D,11E,2,,LC_WaterBody,name,,,Water Body,,,,,
L16,element,11C,411,Inland marches,11D,11E,2,,LC_WaterBody,sequential_temporal_relationship/type,,,Sequential Same Year,,,,,
L16,element,11C,411,Inland marches,11D,11E,2,,LC_WaterBody,sequential_temporal_relationship/length,8.0,9.0,,,,,,
L16,element,11C,411,Inland marches,11D,11E,2,,LC_WaterBody,presence_type,,,Temporal Sequence Depending,,,,,
L16,element,11C,411,Inland marches,11D,11E,2,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L16,element,11C,411,Inland marches,11D,11E,2,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L16,element,11C,411,Inland marches,11D,11E,2,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L16,element,11C,411,Inland marches,11D,11E,2,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L16,element,11C,411,Inland marches,11D,11E,2,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L16,element,11C,411,Inland marches,11D,11E,2,,LC_WaterBody,position,,,Below Surface,,,,,
L16,stratum,11C,411,Inland marches,11D,122,,,,description,,,Vegetation 1,,,,,
L16,stratum,11C,411,Inland marches,11D,122,,,,name,,,Vegetation 1,,,,,
L16,stratum,11C,411,Inland marches,11D,122,,,,presence_type,,,Mandatory,,,,,
L16,stratum,11C,411,Inland marches,11D,122,,,,@ontop,,,0,,,,,
L16,element,11C,411,Inland marches,11D,122,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L16,element,11C,411,Inland marches,11D,122,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L16,element,11C,411,Inland marches,11D,122,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L16,element,11C,411,Inland marches,11D,122,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L16,characteristic,11C,411,Inland marches,11D,122,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L16,characteristic,11C,411,Inland marches,11D,122,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L16,characteristic,11C,411,Inland marches,11D,122,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L16,class,127,412,Peat bogs,,,,,,class_name,,,Peat bogs,,,,,
L16,class,127,412,Peat bogs,,,,,,class_description,,,Describe the land cover class,,,,,
L16,class,127,412,Peat bogs,,,,,,class_map_code,,,412,,,,,
L16,class,127,412,Peat bogs,,,,,,uuid,,,27bd1d73-1d62-11df-b719-001a922cdb65,,,,,
L16,hp,127,412,Peat bogs,128,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,127,412,Peat bogs,128,,,,,name,,,Horizontal Pattern 1,,,,,
L16,stratum,127,412,Peat bogs,128,17E,,,,description,,,Abiotic surface 1,,,,,
L16,stratum,127,412,Peat bogs,128,17E,,,,name,,,Stratum 1,,,,,
L16,stratum,127,412,Peat bogs,128,17E,,,,presence_type,,,Mandatory,,,,,
L16,stratum,127,412,Peat bogs,128,17E,,,,@ontop,,,0,,,,,
L16,element,127,412,Peat bogs,128,17E,1,,LC_OrganicDeposits,lccs3_type,,,LC_OrganicDeposits,,,,,
L16,element,127,412,Peat bogs,128,17E,1,,LC_OrganicDeposits,description,,,Describe deposits of organic elements,,,,,
L16,element,127,412,Peat bogs,128,17E,1,,LC_OrganicDeposits,name,,,Organic Deposits,,,,,
L16,element,127,412,Peat bogs,128,17E,1,,LC_OrganicDeposits,presence_type,,,Mandatory,,,,,
L16,element,127,412,Peat bogs,128,17E,1,,LC_OrganicDeposits,type,,,Peat,,,,,
L16,class,12C,421,Salt marshes,,,,,,class_name,,,Salt marshes,,,,,
L16,class,12C,421,Salt marshes,,,,,,class_description,,,Describe the land cover class,,,,,
L16,class,12C,421,Salt marshes,,,,,,class_map_code,,,421,,,,,
L16,class,12C,421,Salt marshes,,,,,,uuid,,,28194733-1d62-11df-b719-001a922cdb65,,,,,
L16,hp,12C,421,Salt marshes,12D,,,,,description,,,Describe the horizontal pattern,,,,,
L16,hp,12C,421,Salt marshes,12D,,,,,name,,,Horizontal Pattern 1,,,,,
L16,stratum,12C,421,Salt marshes,12D,132,,,,description,,,Vegetation 1,,,,,
L16,stratum,12C,421,Salt marshes,12D,132,,,,name,,,Vegetation 1,,,,,
L16,stratum,12C,421,Salt marshes,12D,132,,,,presence_type,,,Mandatory,,,,,
L16,stratum,12C,421,Salt marshes,12D,132,,,,@ontop,,,0,,,,,
L16,element,12C,421,Salt marshes,12D,132,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L16,element,12C,421,Salt marshes,12D,132,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L16,element,12C,421,Salt marshes,12D,132,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L16,element,12C,421,Salt marshes,12D,132,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L16,characteristic,12C,421,Salt marshes,12D,132,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L16,characteristic,12C,421,Salt marshes,12D,132,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L16,characteristic,12C,421,Salt marshes,12D,132,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L16,element,12C,421,Salt marshes,12D,132,2,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L16,element,12C,421,Salt marshes,12D,132,2,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
L16,element,12C,421,Salt marshes,12D,132,2,,LC_Shrub,name,,,Shrubs,,,,,
L16,element,12C,421,Salt marshes,12D,132,2,,LC_Shrub,presence_type,,,Optional,,,,,
L16,element,12C,421,Salt marshes,12D,132,2,,LC_Shrub,height,0.5,1.0,,,,,,
L16,characteristic,12C,421,Salt marshes,12D,132,2,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L16,characteristic,12C,421,Salt marshes,12D,132,2,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L16,characteristic,12C,421,Salt marshes,12D,132,2,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L16,stratum,12C,421,Salt marshes,12D,184,,,,description,,,Abiotic surface 1,,,,,
L16,stratum,12C,421,Salt marshes,12D,184,,,,name,,,Stratum 1,,,,,
L16,stratum,12C,421,Salt marshes,12D,184,,,,presence_type,,,Mandatory,,,,,
L16,stratum,12C,421,Salt marshes,12D,184,,,,@ontop,,,0,,,,,
L16,element,12C,421,Salt marshes,12D,184,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L16,element,12C,421,Salt marshes,12D,184,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L16,element,12C,421,Salt marshes,12D,184,1,,LC_WaterBody,name,,,Water Body,,,,,
L16,element,12C,421,Salt marshes,12D,184,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L16,element,12C,421,Salt marshes,12D,184,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L16,element,12C,421,Salt marshes,12D,184,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L16,element,12C,421,Salt marshes,12D,184,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L16,element,12C,421,Salt marshes,12D,184,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L16,element,12C,421,Salt marshes,12D,184,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Hours,,,,,
L16,element,12C,421,Salt marshes,12D,184,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_type,,,Tidal,,,,,
L16,characteristic,12C,421,Salt marshes,12D,184,1,1,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L16,characteristic,12C,421,Salt marshes,12D,184,1,1,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
