system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L20,characteristic,CC,An_c,Streams and rivers,CD,CE,1,1,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L20,class,D1,Cp,Cropland <2ha,,,,,,class_name,,,Cropland <2ha,,,,,
L20,class,D1,Cp,Cropland <2ha,,,,,,class_description,,,Describe the land cover class,,,,,
L20,class,D1,Cp,Cropland <2ha,,,,,,class_map_code,,,Cp,,,,,
L20,class,D1,Cp,Cropland <2ha,,,,,,uuid,,,ba1c1ec0-104e-11ea-af90-c8d9d27fd88c,,,,,
L20,hp,D1,Cp,Cropland <2ha,D2,,,,,name,,,Horizontal Pattern 1,,,,,
L20,hp,D1,Cp,Cropland <2ha,D2,,,,,description,,,Describe the horizontal pattern,,,,,
L20,stratum,D1,Cp,Cropland <2ha,D2,D3,,,,name,,,Stratum 1,,,,,
L20,stratum,D1,Cp,Cropland <2ha,D2,D3,,,,description,,,Vegetation 1,,,,,
L20,stratum,D1,Cp,Cropland <2ha,D2,D3,,,,presence_type,,,Mandatory,,,,,
L20,stratum,D1,Cp,Cropland <2ha,D2,D3,,,,@ontop,,,0,,,,,
L20,element,D1,Cp,Cropland <2ha,D2,D3,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L20,element,D1,Cp,Cropland <2ha,D2,D3,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L20,element,D1,Cp,Cropland <2ha,D2,D3,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L20,element,D1,Cp,Cropland <2ha,D2,D3,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L20,characteristic,D1,Cp,Cropland <2ha,D2,D3,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L20,characteristic,D1,Cp,Cropland <2ha,D2,D3,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L20,characteristic,D1,Cp,Cropland <2ha,D2,D3,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L20,characteristic,D1,Cp,Cropland <2ha,D2,D3,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/name,,,Irrigation,,,,,
L20,characteristic,D1,Cp,Cropland <2ha,D2,D3,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/description,,,Describe the irrigation,,,,,
L20,characteristic,D1,Cp,Cropland <2ha,D2,D3,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/name,,,Field Size,,,,,
L20,characteristic,D1,Cp,Cropland <2ha,D2,D3,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/description,,,Describe the field size,,,,,
L20,characteristic,D1,Cp,Cropland <2ha,D2,D3,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/size,0.0,2.0,,,,,,
L20,characteristic,D1,Cp,Cropland <2ha,D2,D3,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Rainfed]/name,,,Rainfed,,,,,
L20,characteristic,D1,Cp,Cropland <2ha,D2,D3,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Rainfed]/description,,,Describe the rainfed,,,,,
L20,class,D9,Crg,Irrigated cropland >2ha,,,,,,class_name,,,Irrigated cropland >2ha,,,,,
L20,class,D9,Crg,Irrigated cropland >2ha,,,,,,class_description,,,Describe the land cover class,,,,,
L20,class,D9,Crg,Irrigated cropland >2ha,,,,,,class_map_code,,,Crg,,,,,
L20,class,D9,Crg,Irrigated cropland >2ha,,,,,,uuid,,,3ca2bb63-104f-11ea-af90-c8d9d27fd88c,,,,,
L20,hp,D9,Crg,Irrigated cropland >2ha,DA,,,,,name,,,Horizontal Pattern 1,,,,,
L20,hp,D9,Crg,Irrigated cropland >2ha,DA,,,,,description,,,Describe the horizontal pattern,,,,,
L20,stratum,D9,Crg,Irrigated cropland >2ha,DA,DB,,,,name,,,Stratum 1,,,,,
L20,stratum,D9,Crg,Irrigated cropland >2ha,DA,DB,,,,description,,,Vegetation 1,,,,,
L20,stratum,D9,Crg,Irrigated cropland >2ha,DA,DB,,,,presence_type,,,Mandatory,,,,,
L20,stratum,D9,Crg,Irrigated cropland >2ha,DA,DB,,,,@ontop,,,0,,,,,
L20,element,D9,Crg,Irrigated cropland >2ha,DA,DB,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L20,element,D9,Crg,Irrigated cropland >2ha,DA,DB,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L20,element,D9,Crg,Irrigated cropland >2ha,DA,DB,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L20,element,D9,Crg,Irrigated cropland >2ha,DA,DB,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L20,characteristic,D9,Crg,Irrigated cropland >2ha,DA,DB,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L20,characteristic,D9,Crg,Irrigated cropland >2ha,DA,DB,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L20,characteristic,D9,Crg,Irrigated cropland >2ha,DA,DB,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L20,characteristic,D9,Crg,Irrigated cropland >2ha,DA,DB,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/name,,,Irrigation,,,,,
L20,characteristic,D9,Crg,Irrigated cropland >2ha,DA,DB,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/description,,,Describe the irrigation,,,,,
L20,characteristic,D9,Crg,Irrigated cropland >2ha,DA,DB,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/name,,,Field Size,,,,,
L20,characteristic,D9,Crg,Irrigated cropland >2ha,DA,DB,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/description,,,Describe the field size,,,,,
L20,characteristic,D9,Crg,Irrigated cropland >2ha,DA,DB,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/size,2.0,100.0,,,,,,
L20,class,E0,Csg,Rainfed cropland >2ha,,,,,,class_name,,,Rainfed cropland >2ha,,,,,
L20,class,E0,Csg,Rainfed cropland >2ha,,,,,,class_description,,,Describe the land cover class,,,,,
L20,class,E0,Csg,Rainfed cropland >2ha,,,,,,class_map_code,,,Csg,,,,,
L20,class,E0,Csg,Rainfed cropland >2ha,,,,,,uuid,,,75e53d80-104f-11ea-af90-c8d9d27fd88c,,,,,
L20,hp,E0,Csg,Rainfed cropland >2ha,E1,,,,,name,,,Horizontal Pattern 1,,,,,
L20,hp,E0,Csg,Rainfed cropland >2ha,E1,,,,,description,,,Describe the horizontal pattern,,,,,
L20,stratum,E0,Csg,Rainfed cropland >2ha,E1,E2,,,,name,,,Stratum 1,,,,,
L20,stratum,E0,Csg,Rainfed cropland >2ha,E1,E2,,,,description,,,Vegetation 1,,,,,
L20,stratum,E0,Csg,Rainfed cropland >2ha,E1,E2,,,,presence_type,,,Mandatory,,,,,
L20,stratum,E0,Csg,Rainfed cropland >2ha,E1,E2,,,,@ontop,,,0,,,,,
L20,element,E0,Csg,Rainfed cropland >2ha,E1,E2,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L20,element,E0,Csg,Rainfed cropland >2ha,E1,E2,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L20,element,E0,Csg,Rainfed cropland >2ha,E1,E2,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L20,element,E0,Csg,Rainfed cropland >2ha,E1,E2,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L20,characteristic,E0,Csg,Rainfed cropland >2ha,E1,E2,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L20,characteristic,E0,Csg,Rainfed cropland >2ha,E1,E2,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L20,characteristic,E0,Csg,Rainfed cropland >2ha,E1,E2,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L20,characteristic,E0,Csg,Rainfed cropland >2ha,E1,E2,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Rainfed]/name,,,Rainfed,,,,,
L20,characteristic,E0,Csg,Rainfed cropland >2ha,E1,E2,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Rainfed]/description,,,Describe the rainfed,,,,,
L20,characteristic,E0,Csg,Rainfed cropland >2ha,E1,E2,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/name,,,Field Size,,,,,
L20,characteristic,E0,Csg,Rainfed cropland >2ha,E1,E2,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/description,,,Describe the field size,,,,,
L20,characteristic,E0,Csg,Rainfed cropland >2ha,E1,E2,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_FieldSize]/size,2.0,100.0,,,,,,
L20,class,E7,He_p,Improved grassland,,,,,,class_name,,,Improved grassland,,,,,
L20,class,E7,He_p,Improved grassland,,,,,,class_description,,,Describe the land cover class,,,,,
L20,class,E7,He_p,Improved grassland,,,,,,class_map_code,,,He_p,,,,,
L20,class,E7,He_p,Improved grassland,,,,,,uuid,,,40794960-1050-11ea-af90-c8d9d27fd88c,,,,,
L20,hp,E7,He_p,Improved grassland,E8,,,,,name,,,Horizontal Pattern 1,,,,,
L20,hp,E7,He_p,Improved grassland,E8,,,,,description,,,Describe the horizontal pattern,,,,,
L20,stratum,E7,He_p,Improved grassland,E8,E9,,,,name,,,Stratum 1,,,,,
L20,stratum,E7,He_p,Improved grassland,E8,E9,,,,description,,,Vegetation 1,,,,,
L20,stratum,E7,He_p,Improved grassland,E8,E9,,,,presence_type,,,Mandatory,,,,,
L20,stratum,E7,He_p,Improved grassland,E8,E9,,,,@ontop,,,0,,,,,
L20,element,E7,He_p,Improved grassland,E8,E9,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L20,element,E7,He_p,Improved grassland,E8,E9,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L20,element,E7,He_p,Improved grassland,E8,E9,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L20,element,E7,He_p,Improved grassland,E8,E9,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L20,characteristic,E7,He_p,Improved grassland,E8,E9,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L20,characteristic,E7,He_p,Improved grassland,E8,E9,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L20,characteristic,E7,He_p,Improved grassland,E8,E9,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L20,characteristic,E7,He_p,Improved grassland,E8,E9,1,2,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_TreeAreaManagementPractices,,,,,land-use practice in ISO 19144-3
L20,characteristic,E7,He_p,Improved grassland,E8,E9,1,2,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Management Practice,,,,,
L20,characteristic,E7,He_p,Improved grassland,E8,E9,1,2,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe a management practice,,,,,
L20,characteristic,E7,He_p,Improved grassland,E8,E9,1,2,LC_CultivatedAndManagedVegetationCharacteristics,LC_MultiTreeAreaManagementPractices[LC_MultiTreeAreaManagementPractices]/name,,,Management Practices,,,,,
L20,characteristic,E7,He_p,Improved grassland,E8,E9,1,2,LC_CultivatedAndManagedVegetationCharacteristics,LC_MultiTreeAreaManagementPractices[LC_MultiTreeAreaManagementPractices]/description,,,Contains the elements of Management Practices,,,,,
L20,characteristic,E7,He_p,Improved grassland,E8,E9,1,2,LC_CultivatedAndManagedVegetationCharacteristics,LC_MultiTreeAreaManagementPractices[LC_MultiTreeAreaManagementPractices]/elements/LC_MultiTreeAreaManagementPractice[LC_MultiTreeAreaManagementPractice]/name,,,Management Practice,,,,,
L20,characteristic,E7,He_p,Improved grassland,E8,E9,1,2,LC_CultivatedAndManagedVegetationCharacteristics,LC_MultiTreeAreaManagementPractices[LC_MultiTreeAreaManagementPractices]/elements/LC_MultiTreeAreaManagementPractice[LC_MultiTreeAreaManagementPractice]/description,,,Describe a management practice element,,,,,
L20,characteristic,E7,He_p,Improved grassland,E8,E9,1,2,LC_CultivatedAndManagedVegetationCharacteristics,LC_MultiTreeAreaManagementPractices[LC_MultiTreeAreaManagementPractices]/elements/LC_MultiTreeAreaManagementPractice[LC_MultiTreeAreaManagementPractice]/type,,,Managed grassland,,,,,
L20,class,EF,Fr,Orchard,,,,,,class_name,,,Orchard,,,,,
L20,class,EF,Fr,Orchard,,,,,,class_description,,,Describe the land cover class,,,,,
L20,class,EF,Fr,Orchard,,,,,,class_map_code,,,Fr,,,,,
L20,class,EF,Fr,Orchard,,,,,,uuid,,,8be334a0-1051-11ea-af90-c8d9d27fd88c,,,,,
L20,hp,EF,Fr,Orchard,F0,,,,,name,,,Horizontal Pattern 1,,,,,
L20,hp,EF,Fr,Orchard,F0,,,,,description,,,Describe the horizontal pattern,,,,,
L20,stratum,EF,Fr,Orchard,F0,F1,,,,name,,,Stratum 1,,,,,
L20,stratum,EF,Fr,Orchard,F0,F1,,,,description,,,Vegetation 1,,,,,
L20,stratum,EF,Fr,Orchard,F0,F1,,,,presence_type,,,Mandatory,,,,,
L20,stratum,EF,Fr,Orchard,F0,F1,,,,@ontop,,,0,,,,,
L20,element,EF,Fr,Orchard,F0,F1,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L20,element,EF,Fr,Orchard,F0,F1,1,,LC_Tree,name,,,Trees,,,,,
L20,element,EF,Fr,Orchard,F0,F1,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L20,element,EF,Fr,Orchard,F0,F1,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L20,characteristic,EF,Fr,Orchard,F0,F1,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L20,characteristic,EF,Fr,Orchard,F0,F1,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L20,characteristic,EF,Fr,Orchard,F0,F1,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L20,characteristic,EF,Fr,Orchard,F0,F1,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_OrchardAndOtherPlantation]/name,,,Orchard And Other Plantation,,,,,
L20,characteristic,EF,Fr,Orchard,F0,F1,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_OrchardAndOtherPlantation]/description,,,Describe the orchard and other plantation,,,,,
L20,characteristic,EF,Fr,Orchard,F0,F1,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/name,,,Irrigation,,,,,
L20,characteristic,EF,Fr,Orchard,F0,F1,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/description,,,Describe the irrigation,,,,,
L20,characteristic,EF,Fr,Orchard,F0,F1,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/percentage,60.0,100.0,,,,,,
L20,characteristic,EF,Fr,Orchard,F0,F1,1,2,LC_FloristicAspectsCharacteristic,lccs3_type,,,LC_FloristicAspect,,,,,
L20,characteristic,EF,Fr,Orchard,F0,F1,1,2,LC_FloristicAspectsCharacteristic,name,,,Floristic Aspect,,,,,
L20,characteristic,EF,Fr,Orchard,F0,F1,1,2,LC_FloristicAspectsCharacteristic,description,,,Describe the floristic aspect,,,,,
L20,characteristic,EF,Fr,Orchard,F0,F1,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_GroupOfPlantSpecies]/name,,,Group Of Plant Species,,,,,
L20,characteristic,EF,Fr,Orchard,F0,F1,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_GroupOfPlantSpecies]/description,,,Describe a floristic aspect as a group of plant species,,,,,
L20,class,F9,He_ein,Consolidated rock,,,,,,class_name,,,Consolidated rock,,,,,
L20,class,F9,He_ein,Consolidated rock,,,,,,class_description,,,Describe the land cover class,,,,,
L20,class,F9,He_ein,Consolidated rock,,,,,,class_map_code,,,He_ein,,,,,
L20,class,F9,He_ein,Consolidated rock,,,,,,uuid,,,9e699133-1053-11ea-af90-c8d9d27fd88c,,,,,
L20,hp,F9,He_ein,Consolidated rock,FA,,,,,name,,,Horizontal Pattern 1,,,,,
L20,hp,F9,He_ein,Consolidated rock,FA,,,,,description,,,Describe the horizontal pattern,,,,,
L20,stratum,F9,He_ein,Consolidated rock,FA,FB,,,,name,,,Stratum 1,,,,,
L20,stratum,F9,He_ein,Consolidated rock,FA,FB,,,,description,,,Vegetation 1,,,,,
L20,stratum,F9,He_ein,Consolidated rock,FA,FB,,,,presence_type,,,Mandatory,,,,,
L20,stratum,F9,He_ein,Consolidated rock,FA,FB,,,,@ontop,,,0,,,,,
L20,element,F9,He_ein,Consolidated rock,FA,FB,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L20,element,F9,He_ein,Consolidated rock,FA,FB,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L20,element,F9,He_ein,Consolidated rock,FA,FB,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L20,element,F9,He_ein,Consolidated rock,FA,FB,1,,LC_HerbaceousGrowthForm,cover,15.0,100.0,,,,,,
L20,element,F9,He_ein,Consolidated rock,FA,FB,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L20,element,F9,He_ein,Consolidated rock,FA,FB,1,,LC_HerbaceousGrowthForm,height,0.0,150.0,,,,,,
L20,stratum,F9,He_ein,Consolidated rock,FA,FD,,,,name,,,Stratum 2,,,,,
L20,stratum,F9,He_ein,Consolidated rock,FA,FD,,,,description,,,Abiotic surface 2,,,,,
L20,stratum,F9,He_ein,Consolidated rock,FA,FD,,,,presence_type,,,Mandatory,,,,,
L20,stratum,F9,He_ein,Consolidated rock,FA,FD,,,,@ontop,,,0,,,,,
L20,element,F9,He_ein,Consolidated rock,FA,FD,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L20,element,F9,He_ein,Consolidated rock,FA,FD,1,,LC_WaterBody,name,,,Water Body,,,,,
L20,element,F9,He_ein,Consolidated rock,FA,FD,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L20,element,F9,He_ein,Consolidated rock,FA,FD,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L20,element,F9,He_ein,Consolidated rock,FA,FD,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L20,element,F9,He_ein,Consolidated rock,FA,FD,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L20,element,F9,He_ein,Consolidated rock,FA,FD,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L20,element,F9,He_ein,Consolidated rock,FA,FD,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L20,element,F9,He_ein,Consolidated rock,FA,FD,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L20,element,F9,He_ein,Consolidated rock,FA,FD,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_type,,,Atmospheric,,,,,
L20,element,F9,He_ein,Consolidated rock,FA,FD,1,,LC_WaterBody,position,,,Above Surface,,,,,
L20,characteristic,F9,He_ein,Consolidated rock,FA,FD,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L20,characteristic,F9,He_ein,Consolidated rock,FA,FD,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L20,characteristic,F9,He_ein,Consolidated rock,FA,FD,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L20,characteristic,F9,He_ein,Consolidated rock,FA,FD,1,1,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L20,characteristic,F9,He_ein,Consolidated rock,FA,FD,1,2,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L20,characteristic,F9,He_ein,Consolidated rock,FA,FD,1,2,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L20,characteristic,F9,He_ein,Consolidated rock,FA,FD,1,2,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L20,characteristic,F9,He_ein,Consolidated rock,FA,FD,1,2,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
