system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L21,element,AA,Hr,Paddy field,AB,B1,1,,LC_WaterBodyAndAssociatedSurfaceElement,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_type,,,Atmospheric,,,,,
L21,element,AA,Hr,Paddy field,AB,B1,1,,LC_WaterBodyAndAssociatedSurfaceElement,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L21,element,AA,Hr,Paddy field,AB,B1,1,,LC_WaterBodyAndAssociatedSurfaceElement,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_period,1.0,3.0,,,,,,
L21,element,AA,Hr,Paddy field,AB,B1,1,,LC_WaterBodyAndAssociatedSurfaceElement,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_description,,,Crop period,,,,,
L21,characteristic,AA,Hr,Paddy field,AB,B1,1,1,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L21,characteristic,AA,Hr,Paddy field,AB,B1,1,1,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L21,characteristic,AA,Hr,Paddy field,AB,B1,1,1,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L21,characteristic,AA,Hr,Paddy field,AB,B1,1,1,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
L21,class,59,G,Grassland,,,,,,class_name,,,Grassland,,,,,
L21,class,59,G,Grassland,,,,,,class_description,,,Describe the land cover class,,,,,
L21,class,59,G,Grassland,,,,,,class_map_code,,,G,,,,,
L21,class,59,G,Grassland,,,,,,uuid,,,ea22cbf3-1865-11e4-852a-18037338e6a5,,,,,
L21,hp,59,G,Grassland,5A,,,,,name,,,Horizontal Pattern 1,,,,,
L21,hp,59,G,Grassland,5A,,,,,description,,,Describe the horizontal pattern,,,,,
L21,stratum,59,G,Grassland,5A,5B,,,,name,,,Stratum 1,,,,,
L21,stratum,59,G,Grassland,5A,5B,,,,description,,,Vegetation 1,,,,,
L21,stratum,59,G,Grassland,5A,5B,,,,presence_type,,,Mandatory,,,,,
L21,stratum,59,G,Grassland,5A,5B,,,,@ontop,,,0,,,,,
L21,element,59,G,Grassland,5A,5B,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L21,element,59,G,Grassland,5A,5B,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L21,element,59,G,Grassland,5A,5B,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L21,element,59,G,Grassland,5A,5B,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L21,element,59,G,Grassland,5A,5B,1,,LC_HerbaceousGrowthForm,cover,15.0,100.0,,,,,,
L21,characteristic,59,G,Grassland,5A,5B,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L21,characteristic,59,G,Grassland,5A,5B,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L21,characteristic,59,G,Grassland,5A,5B,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L21,class,5E,Ws,Woodshrub,,,,,,class_name,,,Woodshrub,,,,,
L21,class,5E,Ws,Woodshrub,,,,,,class_description,,,Describe the land cover class,,,,,
L21,class,5E,Ws,Woodshrub,,,,,,class_map_code,,,Ws,,,,,
L21,class,5E,Ws,Woodshrub,,,,,,uuid,,,24111e73-1866-11e4-852a-18037338e6a5,,,,,
L21,hp,5E,Ws,Woodshrub,5F,,,,,name,,,Horizontal Pattern 1,,,,,
L21,hp,5E,Ws,Woodshrub,5F,,,,,description,,,Describe the horizontal pattern,,,,,
L21,stratum,5E,Ws,Woodshrub,5F,60,,,,name,,,Stratum 1,,,,,
L21,stratum,5E,Ws,Woodshrub,5F,60,,,,description,,,Vegetation 1,,,,,
L21,stratum,5E,Ws,Woodshrub,5F,60,,,,presence_type,,,Mandatory,,,,,
L21,stratum,5E,Ws,Woodshrub,5F,60,,,,@ontop,,,0,,,,,
L21,element,5E,Ws,Woodshrub,5F,60,1,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L21,element,5E,Ws,Woodshrub,5F,60,1,,LC_Shrub,name,,,Shrubs,,,,,
L21,element,5E,Ws,Woodshrub,5F,60,1,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
L21,element,5E,Ws,Woodshrub,5F,60,1,,LC_Shrub,presence_type,,,Mandatory,,,,,
L21,element,5E,Ws,Woodshrub,5F,60,1,,LC_Shrub,cover,10.0,100.0,,,,,,
L21,characteristic,5E,Ws,Woodshrub,5F,60,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L21,characteristic,5E,Ws,Woodshrub,5F,60,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L21,characteristic,5E,Ws,Woodshrub,5F,60,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L21,stratum,5E,Ws,Woodshrub,5F,63,,,,name,,,Stratum 2,,,,,
L21,stratum,5E,Ws,Woodshrub,5F,63,,,,description,,,Vegetation 2,,,,,
L21,stratum,5E,Ws,Woodshrub,5F,63,,,,presence_type,,,Optional,,,,,
L21,stratum,5E,Ws,Woodshrub,5F,63,,,,@ontop,,,0,,,,,
L21,element,5E,Ws,Woodshrub,5F,63,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L21,element,5E,Ws,Woodshrub,5F,63,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L21,element,5E,Ws,Woodshrub,5F,63,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L21,element,5E,Ws,Woodshrub,5F,63,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L21,characteristic,5E,Ws,Woodshrub,5F,63,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L21,characteristic,5E,Ws,Woodshrub,5F,63,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L21,characteristic,5E,Ws,Woodshrub,5F,63,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L21,class,55,Bu,Built up,,,,,,class_name,,,Built up,,,,,
L21,class,55,Bu,Built up,,,,,,class_description,,,urban area,,,,,
L21,class,55,Bu,Built up,,,,,,class_map_code,,,Bu,,,,,
L21,class,55,Bu,Built up,,,,,,uuid,,,9d33aad3-1865-11e4-852a-18037338e6a5,,,,,
L21,hp,55,Bu,Built up,56,,,,,name,,,Horizontal Pattern 1,,,,,
L21,hp,55,Bu,Built up,56,,,,,description,,,Describe the horizontal pattern,,,,,
L21,stratum,55,Bu,Built up,56,57,,,,name,,,Stratum 1,,,,,
L21,stratum,55,Bu,Built up,56,57,,,,description,,,Abiotic surface 1,,,,,
L21,stratum,55,Bu,Built up,56,57,,,,presence_type,,,Mandatory,,,,,
L21,stratum,55,Bu,Built up,56,57,,,,@ontop,,,0,,,,,
L21,element,55,Bu,Built up,56,57,1,,LC_BuiltUpSurface,lccs3_type,,,LC_BuiltUpSurface,,,,,
L21,element,55,Bu,Built up,56,57,1,,LC_BuiltUpSurface,name,,,Built-up Surface,,,,,
L21,element,55,Bu,Built up,56,57,1,,LC_BuiltUpSurface,description,,,Describe a built-up surface element,,,,,
L21,element,55,Bu,Built up,56,57,1,,LC_BuiltUpSurface,presence_type,,,Mandatory,,,,,
L21,class,B4,Bt,Village,,,,,,class_name,,,Village,,,,,
L21,class,B4,Bt,Village,,,,,,class_description,,,Describe the land cover class,,,,,
L21,class,B4,Bt,Village,,,,,,class_map_code,,,Bt,,,,,
L21,class,B4,Bt,Village,,,,,,uuid,,,29e23ca3-1c88-11e4-bf23-18037338e6a5,,,,,
L21,hp,B4,Bt,Village,B5,,,,,name,,,Horizontal Pattern 1,,,,,
L21,hp,B4,Bt,Village,B5,,,,,description,,,Describe the horizontal pattern,,,,,
L21,stratum,B4,Bt,Village,B5,B6,,,,name,,,Stratum 1,,,,,
L21,stratum,B4,Bt,Village,B5,B6,,,,description,,,Vegetation 1,,,,,
L21,stratum,B4,Bt,Village,B5,B6,,,,presence_type,,,Mandatory,,,,,
L21,stratum,B4,Bt,Village,B5,B6,,,,@ontop,,,0,,,,,
L21,element,B4,Bt,Village,B5,B6,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L21,element,B4,Bt,Village,B5,B6,1,,LC_Tree,name,,,Trees,,,,,
L21,element,B4,Bt,Village,B5,B6,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L21,element,B4,Bt,Village,B5,B6,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L21,characteristic,B4,Bt,Village,B5,B6,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L21,characteristic,B4,Bt,Village,B5,B6,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L21,characteristic,B4,Bt,Village,B5,B6,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L21,characteristic,B4,Bt,Village,B5,B6,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_OrchardAndOtherPlantation]/name,,,Orchard And Other Plantation,,,,,
L21,characteristic,B4,Bt,Village,B5,B6,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_OrchardAndOtherPlantation]/description,,,Describe the orchard and other plantation,,,,,
L21,stratum,B4,Bt,Village,B5,BA,,,,name,,,Stratum 2,,,,,
L21,stratum,B4,Bt,Village,B5,BA,,,,description,,,Abiotic surface 2,,,,,
L21,stratum,B4,Bt,Village,B5,BA,,,,presence_type,,,Mandatory,,,,,
L21,stratum,B4,Bt,Village,B5,BA,,,,@ontop,,,0,,,,,
L21,element,B4,Bt,Village,B5,BA,1,,LC_Building,lccs3_type,,,LC_Building,,,,,
L21,element,B4,Bt,Village,B5,BA,1,,LC_Building,name,,,Building,,,,,
L21,element,B4,Bt,Village,B5,BA,1,,LC_Building,description,,,Describe a building element,,,,,
L21,element,B4,Bt,Village,B5,BA,1,,LC_Building,presence_type,,,Mandatory,,,,,
L21,element,B4,Bt,Village,B5,BA,1,,LC_Building,construction_material,,,Hard Material,,,,,
L21,class,BC,R,Rock,,,,,,class_name,,,Rock,,,,,
L21,class,BC,R,Rock,,,,,,class_description,,,Describe the land cover class,,,,,
L21,class,BC,R,Rock,,,,,,class_map_code,,,R,,,,,
L21,class,BC,R,Rock,,,,,,uuid,,,9845f8d3-1c88-11e4-bf23-18037338e6a5,,,,,
L21,hp,BC,R,Rock,BD,,,,,name,,,Horizontal Pattern 1,,,,,
L21,hp,BC,R,Rock,BD,,,,,description,,,Describe the horizontal pattern,,,,,
L21,stratum,BC,R,Rock,BD,BE,,,,name,,,Stratum 1,,,,,
L21,stratum,BC,R,Rock,BD,BE,,,,description,,,Abiotic surface 1,,,,,
L21,stratum,BC,R,Rock,BD,BE,,,,presence_type,,,Mandatory,,,,,
L21,stratum,BC,R,Rock,BD,BE,,,,@ontop,,,0,,,,,
L21,element,BC,R,Rock,BD,BE,1,,LC_BareRock,lccs3_type,,,LC_BareRocks,,,,,
L21,element,BC,R,Rock,BD,BE,1,,LC_BareRock,name,,,Bare Rocks,,,,,
L21,element,BC,R,Rock,BD,BE,1,,LC_BareRock,description,,,Describe bare rocks surface element,,,,,
L21,element,BC,R,Rock,BD,BE,1,,LC_BareRock,presence_type,,,Mandatory,,,,,
L21,class,C0,S,Sand,,,,,,class_name,,,Sand,,,,,
L21,class,C0,S,Sand,,,,,,class_description,,,Describe the land cover class,,,,,
L21,class,C0,S,Sand,,,,,,class_map_code,,,S,,,,,
L21,class,C0,S,Sand,,,,,,uuid,,,d9c5daf3-1c88-11e4-bf23-18037338e6a5,,,,,
L21,hp,C0,S,Sand,C1,,,,,name,,,Horizontal Pattern 1,,,,,
L21,hp,C0,S,Sand,C1,,,,,description,,,Describe the horizontal pattern,,,,,
L21,stratum,C0,S,Sand,C1,C2,,,,name,,,Stratum 1,,,,,
L21,stratum,C0,S,Sand,C1,C2,,,,description,,,Abiotic surface 1,,,,,
L21,stratum,C0,S,Sand,C1,C2,,,,presence_type,,,Mandatory,,,,,
L21,stratum,C0,S,Sand,C1,C2,,,,@ontop,,,0,,,,,
L21,element,C0,S,Sand,C1,C2,1,,LC_LooseAndShiftingSand,lccs3_type,,,LC_LooseAndShiftingSand,,,,,
L21,element,C0,S,Sand,C1,C2,1,,LC_LooseAndShiftingSand,name,,,Loose and Shifting Sand,,,,,
L21,element,C0,S,Sand,C1,C2,1,,LC_LooseAndShiftingSand,description,,,Describe a loose and shifting sand surface element,,,,,
L21,element,C0,S,Sand,C1,C2,1,,LC_LooseAndShiftingSand,presence_type,,,Mandatory,,,,,
L21,element,C0,S,Sand,C1,C2,1,,LC_LooseAndShiftingSand,cover,50.0,100.0,,,,,,
L21,element,C0,S,Sand,C1,C2,2,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L21,element,C0,S,Sand,C1,C2,2,,LC_WaterBody,name,,,Water Body,,,,,
L21,element,C0,S,Sand,C1,C2,2,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L21,element,C0,S,Sand,C1,C2,2,,LC_WaterBody,presence_type,,,Optional,,,,,
L21,element,C0,S,Sand,C1,C2,2,,LC_WaterBody,cover,50.0,100.0,,,,,,
L21,element,C0,S,Sand,C1,C2,2,,LC_WaterBody,dynamics,,,Flowing,,,,,
L21,element,C0,S,Sand,C1,C2,2,,LC_WaterBody,position,,,Above Surface,,,,,
L21,characteristic,C0,S,Sand,C1,C2,2,1,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L21,characteristic,C0,S,Sand,C1,C2,2,1,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L21,characteristic,C0,S,Sand,C1,C2,2,1,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L21,characteristic,C0,S,Sand,C1,C2,2,1,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
L21,class,6A,W,Water,,,,,,class_name,,,Water,,,,,
L21,class,6A,W,Water,,,,,,class_description,,,,,,,,
L21,class,6A,W,Water,,,,,,class_map_code,,,W,,,,,
L21,class,6A,W,Water,,,,,,uuid,,,9a4ce920-1866-11e4-852a-18037338e6a5,,,,,
L21,hp,6A,W,Water,6B,,,,,name,,,Horizontal Pattern 1,,,,,
L21,hp,6A,W,Water,6B,,,,,description,,,Describe the horizontal pattern,,,,,
L21,stratum,6A,W,Water,6B,6C,,,,name,,,Stratum 1,,,,,
L21,stratum,6A,W,Water,6B,6C,,,,description,,,Abiotic surface 1,,,,,
L21,stratum,6A,W,Water,6B,6C,,,,presence_type,,,Mandatory,,,,,
L21,stratum,6A,W,Water,6B,6C,,,,@ontop,,,0,,,,,
L21,element,6A,W,Water,6B,6C,1,,LC_WaterBodyAndAssociatedSurfaceElement,lccs3_type,,,LC_WaterBodyAndAssociatedSurface,,,,,
L21,element,6A,W,Water,6B,6C,1,,LC_WaterBodyAndAssociatedSurfaceElement,name,,,Water Body and Associated Surface,,,,,
L21,element,6A,W,Water,6B,6C,1,,LC_WaterBodyAndAssociatedSurfaceElement,description,,,Describe an abiotic surface element of water body and associated type,,,,,
L21,element,6A,W,Water,6B,6C,1,,LC_WaterBodyAndAssociatedSurfaceElement,presence_type,,,Mandatory,,,,,
